-2,0,-1,1,0,-2,-1,-1,-3,0,-1,0,-4,1,0,-1,2,-2,-2,0,-2,3,23,-12,-7,-3,-2,-1,-13,2,-10,10,10,-5,6,1,1,5,0,-1,-3,-2,5,0,0
0,-1,-2,-1,-1,0,-1,-1,-1,-2,-2,0,-2,0,0,-2,0,-4,0,1,-3,-11,11,-4,5,-4,-2,-3,-3,1,-1,4,0,1,3,-4,3,0,1,-6,0,-1,-2,-3,-1
-1,0,-2,-1,-1,-1,-1,-2,0,-1,0,0,-1,0,-1,-1,-4,-20,18,-2,5,-15,20,-12,1,-20,-2,-1,9,-4,4,7,5,5,-1,-1,8,-2,-7,-16,-8,2,-4,-1,-2
-1,-1,-1,0,-2,-1,0,-1,-1,-1,0,-1,-2,0,0,0,-11,-20,0,-7,16,-33,-1,-4,4,-9,2,39,10,-21,-21,20,-3,22,2,2,4,18,-12,-28,-40,2,2,9,-10
0,-1,-1,0,-1,-2,-2,-1,-1,-1,-2,0,0,-2,1,-6,-16,13,58,23,10,4,-29,78,-17,11,-3,-12,3,-16,4,20,-16,44,-29,-11,-19,-21,0,-7,18,12,2,7,-1
-1,0,-2,-2,-2,-1,-1,-2,0,-1,-1,-1,-1,-1,0,-2,-9,2,12,-5,2,-10,-16,41,0,4,-2,-2,-3,-9,-3,2,2,9,-6,-5,-2,-8,1,-2,4,-4,-2,0,-4
-1,-3,0,-1,0,-1,-2,0,-2,-1,-2,-1,-1,-1,0,-13,13,-2,6,-9,-10,-11,-3,9,-3,2,-3,-3,-10,-6,-8,16,16,1,-7,-3,-4,-2,3,-4,0,-1,1,4,-3
-1,-1,-1,0,-1,0,-2,-2,-1,0,-2,-1,0,0,-2,3,-2,9,0,-8,-25,-18,4,3,-2,0,-7,-10,-23,-2,6,39,28,5,-8,-4,-12,-6,6,0,-4,-4,-1,4,-4
-1,-1,-2,-1,1,0,0,-2,-2,-1,-1,-1,-1,-2,-2,0,1,3,-3,-1,-13,-13,1,2,-3,0,-2,-4,-7,-5,-4,9,4,-1,-4,-3,-5,-1,1,-4,-2,-2,1,0,0
0,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-3,-1,-1,-2,0,4,0,-5,-1,-5,3,-1,-1,-2,-2,-4,-2,-15,6,4,1,-1,-3,-2,-1,-1,0,0,-1,2,2,-1
-1,-1,-3,-2,-1,0,-1,-2,-2,1,-2,-2,1,-1,3,2,0,3,9,-7,-2,-8,-6,7,-13,6,4,-9,4,-8,4,5,2,5,-3,-10,0,-5,-2,3,5,-4,2,5,-7
-1,-2,1,0,-1,-1,1,-2,-1,1,-1,0,-1,0,7,7,-7,7,65,-21,4,1,-35,47,-61,17,-26,-10,1,-15,29,34,-35,17,-9,-16,-35,-18,-2,1,27,25,8,1,4
0.125,-0.125,-1.0625,-1.0625,-0.875,-1.125,-1.3125,-0.5,0.625,1.4375,-1.125,-0.5625,0.4375,-0.5625,-0.5,2.125,4.5,10.813,12.125,27.125,6.1875,28,92.188,124.06,61.625,-20.563,-28.563,-18,-3.4375,-7.4375,4.0625,-17.75,-27.375,-48.125,-14.875,-1,11.5,-15.75,-3.3125,-3.125,2.5,-3.1875,2.6875,5.1875,7.0625
0.125,-0.125,-1.0625,-1.0625,-0.875,-1.125,-1.3125,-0.5,0.625,1.4375,-1.125,-0.5625,0.4375,-0.5625,-0.5,2.125,4.5,10.813,12.125,27.125,6.1875,28,92.188,124.06,61.625,-20.563,-28.563,-18,-3.4375,-7.4375,4.0625,-17.75,-27.375,-48.125,-14.875,-1,11.5,-15.75,-3.3125,-3.125,2.5,-3.1875,2.6875,5.1875,7.0625
0.125,-0.125,-1.0625,-1.0625,-0.875,-1.125,-1.3125,-0.5,0.625,1.4375,-1.125,-0.5625,0.4375,-0.5625,-0.5,2.125,4.5,10.813,12.125,27.125,6.1875,28,92.188,124.06,61.625,-20.563,-28.563,-18,-3.4375,-7.4375,4.0625,-17.75,-27.375,-48.125,-14.875,-1,11.5,-15.75,-3.3125,-3.125,2.5,-3.1875,2.6875,5.1875,7.0625
0.5625,0.6875,0.5,0.9375,1.875,1.25,1.375,1.3125,0.6875,-0.9375,-0.125,-0.375,-1.6875,-0.5,1.125,-104.63,-45.313,-30.563,-9.375,7.375,97,73.875,64,48.125,9.0625,-13.063,-38.25,-40.375,-40.25,-54.75,-32,-17,10.313,-3.1875,26.625,11.5,14.188,6,2.5,-0.8125,0.4375,0.4375,2.875,-1.25,-2.1875
0.5625,0.6875,0.5,0.9375,1.875,1.25,1.375,1.3125,0.6875,-0.9375,-0.125,-0.375,-1.6875,-0.5,1.125,-104.63,-45.313,-30.563,-9.375,7.375,97,73.875,64,48.125,9.0625,-13.063,-38.25,-40.375,-40.25,-54.75,-32,-17,10.313,-3.1875,26.625,11.5,14.188,6,2.5,-0.8125,0.4375,0.4375,2.875,-1.25,-2.1875
0.5625,0.6875,0.5,0.9375,1.875,1.25,1.375,1.3125,0.6875,-0.9375,-0.125,-0.375,-1.6875,-0.5,1.125,-104.63,-45.313,-30.563,-9.375,7.375,97,73.875,64,48.125,9.0625,-13.063,-38.25,-40.375,-40.25,-54.75,-32,-17,10.313,-3.1875,26.625,11.5,14.188,6,2.5,-0.8125,0.4375,0.4375,2.875,-1.25,-2.1875
1.6375,1.6384,1.6378,1.6356,1.6339,1.6306,1.6273,1.6222,1.6209,1.6209,1.618,1.6158,1.6167,1.6165,1.6152,1.6165,1.6193,1.6301,1.89,2.104,2.2574,2.4232,2.5975,2.8218,3.0331,3.0427,3.0081,2.9967,3.0019,3.0172,3.051,3.0373,3.0065,2.8982,2.8265,2.8309,2.8464,2.7911,2.7568,2.7562,2.774,2.7848,2.785,2.7713,2.7683
3.0971,3.0971,3.0964,3.0967,3.0975,3.0972,3.0963,3.0948,3.0942,3.0936,3.0932,3.0933,3.0923,3.0912,3.0912,3.0909,3.0915,3.0991,3.1691,3.2962,3.4436,3.7559,4.1261,4.6322,5.3916,5.8887,6.2072,6.3374,6.2577,6.0781,5.7046,5.3535,4.9915,4.5798,4.4027,4.4094,4.5093,4.6341,4.6574,4.6754,4.6704,4.6896,4.6902,4.6746,4.6917
8.5653,8.5656,8.5667,8.5674,8.5687,8.5711,8.5729,8.5785,8.5812,8.5859,8.5897,8.5914,8.5939,8.595,8.5959,8.5974,8.6015,8.6079,8.399,8.2007,8.0568,7.8823,7.7961,7.7326,7.6952,7.6949,7.7085,7.7327,7.7538,7.7768,7.8159,7.858,7.9045,7.9716,8.0122,8.0079,7.9928,7.9968,7.9969,7.9943,7.9824,7.9701,7.9741,7.9822,7.9843
8.0691,8.0694,8.0694,8.0693,8.0715,8.0728,8.0725,8.073,8.0731,8.0743,8.0748,8.0757,8.0742,8.072,8.0671,7.9311,7.4752,7.2693,7.1912,7.1609,7.4602,7.8808,8.5391,8.7357,8.6919,8.4578,8.0983,7.6714,7.4404,7.2725,7.1711,7.122,7.1365,7.1248,7.1608,7.1815,7.209,7.2182,7.2201,7.2256,7.2303,7.2347,7.2407,7.2147,7.2315
3.1551,3.155,3.155,3.1551,3.1547,3.1548,3.1546,3.1534,3.1511,3.1482,3.1441,3.1409,3.1387,3.1351,3.131,3.1973,3.4347,3.9319,4.5956,5.3514,6.2771,6.7282,6.9218,6.9409,6.9684,6.9977,6.9346,6.7096,6.391,5.9534,5.4655,5.0071,4.4759,4.1446,4.1271,4.177,4.2404,4.2724,4.3022,4.3373,4.3679,4.3753,4.379,4.3842,4.367
7.1096,7.1097,7.1099,7.11,7.1106,7.1115,7.1139,7.1166,7.1185,7.1166,7.1146,7.1126,7.112,7.1114,7.116,7.1849,7.5274,7.8048,7.9412,8.0717,8.3154,8.6725,9.2373,9.353,9.2782,9.0464,8.7221,8.3279,8.1327,8.0085,7.9306,7.859,7.7656,7.7043,7.6918,7.6913,7.6952,7.697,7.6965,7.6903,7.6809,7.6757,7.664,7.6711,7.657
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.90674,0.90771,0.90576,0.90918,0.90918,0.90869,0.91699,0.91406,0.91699,0.91064,0.91748,0.90479,0.91553,0.90234,0.91699,0.91113,0.92432,1.0586,1.2651,0.87256,0.30273,0.039551,-0.13916,-0.15381,-0.25928,-0.31201,-0.19727,-0.18945,0.041504,0.24658,0.49707,0.36963,0.18945,0.35303,0.40918,0.38379,0.31396,0.30469,0.30664,0.23584,0.38623,0.71484,0.93213,0.98389,0.98633
-0.32568,-0.32373,-0.31934,-0.32227,-0.31396,-0.31982,-0.30859,-0.30566,-0.30957,-0.31104,-0.31104,-0.31006,-0.32275,-0.31152,-0.32764,-0.32715,-0.46484,-0.63574,-1.0996,-1.4072,-0.81689,-0.62207,-0.54883,-0.53174,-0.56494,-0.72852,-0.91211,-0.8667,-1.0894,-1.1133,-1.3306,-1.2744,-0.88965,-0.85449,-0.94092,-0.91211,-0.94189,-0.92773,-0.91504,-0.6709,-0.65869,-0.78369,-0.82471,-0.53027,-0.55322
-0.17285,-0.17041,-0.17822,-0.17627,-0.1792,-0.16992,-0.17285,-0.15674,-0.16602,-0.17188,-0.17432,-0.16797,-0.16895,-0.16846,-0.15771,-0.18506,-0.17773,-0.18213,0.08252,0.18799,0.083496,0.12012,0.20117,0.23486,0.23828,0.25244,0.31104,0.2749,0.18945,0.1582,0.25439,0.28809,0.20605,0.2085,0.18164,0.18799,0.16846,0.16846,0.16211,0.10107,0.018555,-0.012695,-0.062988,-0.15723,-0.16211
0.90381,0.9082,0.90527,0.90723,0.91357,0.91846,0.90869,0.99316,1.0693,1.0239,0.68994,0.14111,-0.34424,-0.43506,-0.43115,-0.38428,-0.5249,-0.87695,-1.0078,-0.75195,-0.69141,-0.6543,-0.75879,-0.71045,-0.59668,-0.5625,-0.39697,0.15088,0.70117,1.2271,0.45801,0.40625,0.48535,0.5249,0.50537,0.44727,0.45215,0.4375,0.40039,0.37207,0.57617,0.70313,0.79736,0.95264,0.89941
0.37402,0.37256,0.37744,0.37598,0.37207,0.36963,0.37744,0.44629,0.65479,1.0708,1.1841,1.144,0.87646,0.85205,0.52197,0.30225,0.28369,0.29395,0.25684,0.25879,0.22168,0.22754,0.37109,0.57031,0.62012,0.81494,0.90137,1.1714,1.2183,1.4277,1.1313,0.84131,0.82324,0.83887,0.85059,0.84521,0.90723,0.86182,0.80518,0.71289,0.65088,0.7334,0.65771,0.67334,0.51904
-0.13525,-0.13477,-0.13916,-0.13037,-0.13623,-0.13232,-0.13184,-0.13428,-0.064453,0.12207,0.18604,0.11279,0.044434,0.12549,0.012695,-0.086426,-0.18311,-0.18652,-0.2373,-0.091797,-0.080566,-0.099609,-0.066895,0.074707,0.085449,0.12939,0.17676,0.31299,0.43213,0.61377,0.19922,0.12354,0.12842,0.15137,0.11768,0.11279,0.10938,0.099121,0.080078,0.039063,0.046387,0.024414,-0.00097656,-0.037109,-0.12012
-1,-2,-1,-1,-3,0,0,-2,0,-1,-1,-1,-2,0,-1,0,4,1,-4,2,-2,-3,-2,2,1,-2,-3,7,-2,-15,-2,2,-7,0,-7,-17,1,-5,-7,-3,0,0,-1,0,-2
-1,0,0,0,-1,-2,1,-1,-1,-1,1,-1,0,-2,-2,0,2,-2,-2,-1,-3,-2,-3,-1,-1,1,-3,2,-18,-11,1,-1,0,3,-1,-9,0,0,2,2,0,-2,0,1,-1
-1,-1,-1,-1,-2,-3,1,-2,-2,-2,-3,0,-1,-1,-2,-3,0,0,-8,-2,-6,3,-4,-4,-2,-5,-3,-6,3,-16,10,-2,1,4,-7,-19,5,0,1,-1,-1,0,-2,-1,-1
0,0,-3,-1,-2,1,-1,0,-1,1,-1,-1,-1,0,-1,1,5,0,-17,4,-1,1,-1,-8,-12,8,10,1,-2,-29,16,-8,8,20,-12,-3,7,-3,-1,-2,-1,-1,-3,0,-3
-1,-1,0,-1,-1,-1,-1,0,0,0,-2,-1,-2,0,0,-1,9,7,-18,5,-9,-2,2,-3,-8,7,2,-2,2,-9,4,-7,-6,7,-5,3,3,-2,-3,-4,-3,-1,-1,-1,-1
0,0,-1,-1,0,0,1,-3,0,-1,0,0,-1,-3,-1,-1,28,9,-12,23,-6,3,1,5,-4,-1,2,-3,4,-7,-2,-8,-11,5,-3,-6,4,-1,-2,-4,0,-3,-1,-2,-3
0,-1,0,0,-1,-1,-2,0,0,0,1,0,-1,0,0,-3,32,10,-39,6,-4,10,-2,3,1,9,1,6,12,-13,-12,-23,-20,20,-6,-30,6,0,0,-5,4,-3,1,0,-1
-1,-2,-1,0,-2,-3,-1,1,0,0,-1,0,-1,-1,1,-1,13,-4,-26,-6,1,27,3,-7,8,15,-1,30,-3,-41,-18,3,-7,4,-30,-31,4,-8,-6,-12,0,-2,0,-1,-2
-3,-1,-2,0,-1,0,4,-1,-9,-1,60,-17,-13,11,-21,7,-10,23,-10,2,-5,3,0,8,2,-12,-27,-38,29,-8,-19,25,9,6,-21,1,-6,1,2,-2,1,-2,-3,3,-2
-1,-2,-3,-2,-1,0,-3,-1,0,-15,15,-17,-2,-14,-3,1,4,4,-1,-4,-2,-1,-8,-11,6,-2,-2,-8,4,-2,-4,2,-1,2,-13,2,-1,-1,1,0,-1,-2,4,1,-1
-2,0,-2,0,0,-2,-3,-2,7,-14,30,4,-15,-24,2,-2,0,0,-4,-4,1,-3,-9,-19,4,1,12,-14,1,3,-2,-6,-10,-6,-6,3,-3,0,0,-1,-2,0,0,-2,-1
0,-2,-2,-1,-2,-3,-2,-2,-9,35,23,8,-12,-31,-1,-1,-2,-4,-4,-10,3,-3,-4,-26,-6,1,19,-15,-7,30,0,-11,-25,-24,-3,4,-1,-4,-1,-2,-1,0,1,-1,-1
0,-1,-1,-2,-1,-1,-3,-1,-2,10,5,-5,-5,-12,-5,0,-1,-6,-3,-5,1,0,-1,-7,1,0,6,-12,-2,0,1,-4,-6,-7,0,0,0,-2,-1,-2,0,-1,-1,1,-1
-3,-1,-1,-2,-2,-2,-1,0,-6,2,2,-5,-5,-4,-2,0,-2,-7,0,0,-1,-5,0,-1,4,-2,-1,-4,0,-2,0,-6,-7,-5,-1,-1,-1,-3,-1,-2,-2,0,0,-1,3
-1,0,0,-2,-1,-3,8,-1,-4,4,0,6,-5,-3,0,3,3,-14,-9,5,-10,-2,-4,2,13,-1,-13,-7,-2,-12,7,4,-10,4,2,-6,8,-2,-1,3,1,-2,-2,0,-1
-1,0,-2,-2,-3,-1,17,8,-9,6,16,-6,-5,14,-14,32,-4,17,-37,23,-7,-15,-8,20,-11,-6,-22,-4,7,-38,12,26,-22,16,-1,2,-8,2,2,1,14,-5,-3,1,-3
-1.6875,0.125,-0.9375,-1.875,-1.6875,0.4375,1.4375,0.0625,-1.0625,1.1875,0,-6.6875,-11.938,-14.938,-12.438,0.1875,19.813,99.313,63.813,91.688,108.38,16.438,0.875,-18.688,-3.75,-8.25,-0.5625,-4.75,-20.875,-31.75,-9.1875,-19.688,6.9375,-11.938,1.4375,2,2,-3.4375,-2,-10.063,-56.25,-82.313,-25.625,-8.5,-1.4375
-1.6875,0.125,-0.9375,-1.875,-1.6875,0.4375,1.4375,0.0625,-1.0625,1.1875,0,-6.6875,-11.938,-14.938,-12.438,0.1875,19.813,99.313,63.813,91.688,108.38,16.438,0.875,-18.688,-3.75,-8.25,-0.5625,-4.75,-20.875,-31.75,-9.1875,-19.688,6.9375,-11.938,1.4375,2,2,-3.4375,-2,-10.063,-56.25,-82.313,-25.625,-8.5,-1.4375
-1.6875,0.125,-0.9375,-1.875,-1.6875,0.4375,1.4375,0.0625,-1.0625,1.1875,0,-6.6875,-11.938,-14.938,-12.438,0.1875,19.813,99.313,63.813,91.688,108.38,16.438,0.875,-18.688,-3.75,-8.25,-0.5625,-4.75,-20.875,-31.75,-9.1875,-19.688,6.9375,-11.938,1.4375,2,2,-3.4375,-2,-10.063,-56.25,-82.313,-25.625,-8.5,-1.4375
0.0625,0.1875,-1.375,-1.5,-1.25,1.125,0.125,-10.938,-39.813,-29.438,-20.438,-25.188,23,81.125,61.875,45.188,39.875,27.5,26.188,30.625,-6.6875,-27.813,-23.313,-24.75,-26,-24.813,-32.188,-6.1875,-31,-2.6875,2.6875,9.5625,13.938,0.9375,2.125,-1.75,-3.6875,2.5625,7.1875,3.0625,20.188,22.375,14.688,18.375,6.8125
0.0625,0.1875,-1.375,-1.5,-1.25,1.125,0.125,-10.938,-39.813,-29.438,-20.438,-25.188,23,81.125,61.875,45.188,39.875,27.5,26.188,30.625,-6.6875,-27.813,-23.313,-24.75,-26,-24.813,-32.188,-6.1875,-31,-2.6875,2.6875,9.5625,13.938,0.9375,2.125,-1.75,-3.6875,2.5625,7.1875,3.0625,20.188,22.375,14.688,18.375,6.8125
0.0625,0.1875,-1.375,-1.5,-1.25,1.125,0.125,-10.938,-39.813,-29.438,-20.438,-25.188,23,81.125,61.875,45.188,39.875,27.5,26.188,30.625,-6.6875,-27.813,-23.313,-24.75,-26,-24.813,-32.188,-6.1875,-31,-2.6875,2.6875,9.5625,13.938,0.9375,2.125,-1.75,-3.6875,2.5625,7.1875,3.0625,20.188,22.375,14.688,18.375,6.8125
1.6129,1.6137,1.6172,1.6199,1.6194,1.6214,1.6233,1.6271,1.6275,1.6297,1.6303,1.6233,1.6127,1.6077,1.6168,1.6355,1.69,1.9335,2.4124,2.6677,2.8832,2.9846,2.9873,2.9742,2.9775,2.9571,2.9667,2.9679,2.9308,2.876,2.8175,2.7952,2.8119,2.8,2.7915,2.7983,2.7992,2.7947,2.7926,2.7671,2.6769,2.4287,2.2435,2.0635,1.7845
3.1256,3.1259,3.1253,3.1247,3.1245,3.124,3.1217,3.1168,3.1108,3.104,3.0994,3.0948,3.0919,3.0921,3.1,3.1138,3.1426,3.2374,3.5916,4.1222,4.724,5.4428,5.8271,6.0145,6.0137,5.8276,5.4888,5.1823,4.847,4.5448,4.2953,4.3096,4.4062,4.4845,4.5034,4.5101,4.5158,4.5113,4.5051,4.4115,4.2501,3.9302,3.6559,3.4043,3.2156
8.8851,8.8845,8.8816,8.876,8.8735,8.8713,8.8722,8.8711,8.8701,8.8704,8.872,8.8733,8.8614,8.8422,8.8004,8.7729,8.736,8.6105,8.2683,8.0727,7.9949,7.9703,7.9711,7.9834,7.9894,7.9908,7.9999,8.014,8.0366,8.0883,8.1424,8.1222,8.0981,8.1026,8.1095,8.1117,8.1086,8.1123,8.1151,8.1432,8.2022,8.3393,8.4969,8.712,9.0171
8.0621,8.0608,8.061,8.059,8.0619,8.0684,8.0685,8.0154,7.7082,7.4251,7.2418,7.1667,7.2027,7.4505,7.7856,8.2415,8.5843,8.6876,8.6493,8.6092,8.5301,8.2127,7.789,7.5358,7.383,7.2943,7.2453,7.222,7.1993,7.2062,7.2109,7.2431,7.2677,7.276,7.2777,7.2759,7.275,7.2764,7.2985,7.3296,7.3951,7.4935,7.6026,7.743,7.9124
3.1556,3.1559,3.1558,3.1554,3.154,3.1518,3.1502,3.1652,3.3099,3.5761,4.0254,4.8364,5.5095,6.2484,6.6073,6.7835,6.8315,6.856,6.8874,6.9508,6.9962,6.9856,6.8166,6.5834,6.2705,5.8891,5.6003,4.8332,4.4224,4.0925,4.0707,4.1387,4.1863,4.2169,4.2345,4.2566,4.2664,4.2699,4.2459,4.1776,4.043,3.8033,3.6262,3.4697,3.3242
7.1468,7.1476,7.1474,7.1463,7.1404,7.1349,7.1355,7.1835,7.4409,7.7159,7.924,8.0619,8.1636,8.3588,8.6531,9.0759,9.3615,9.378,9.2924,9.2002,9.1137,8.8105,8.4087,8.1666,8.0333,7.9556,7.9201,7.8175,7.7554,7.7043,7.6925,7.6741,7.6659,7.6646,7.6654,7.6661,7.6642,7.6631,7.6518,7.6113,7.5379,7.4272,7.3183,7.1774,7.0049
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.90234,0.91113,0.90967,0.91748,0.91309,0.90381,0.91064,0.91895,0.90186,0.9043,0.92725,0.91748,0.91602,0.89551,0.90381,0.91895,1.0918,1.2227,0.9248,0.3999,-0.021973,-0.03125,-0.11523,-0.2207,-0.27246,-0.29346,-0.16064,-0.016602,0.30518,0.37402,0.20703,0.25781,0.3291,0.32959,0.29541,0.23438,0.21875,0.23291,0.24121,0.26074,0.26123,0.1748,0.3584,0.60352,0.99756
-0.32422,-0.31885,-0.31885,-0.31885,-0.30664,-0.31592,-0.31689,-0.33057,-0.30273,-0.3125,-0.30469,-0.31201,-0.30762,-0.29541,-0.30566,-0.32568,-0.61475,-1.0146,-1.6177,-0.98438,-0.62549,-0.49316,-0.47559,-0.51953,-0.65479,-0.8374,-1.0664,-1.0864,-1.3354,-1.4336,-1.0718,-0.86719,-0.90088,-0.9248,-0.96875,-0.96924,-0.98779,-0.97607,-0.97314,-0.93994,-0.85205,-0.63086,-0.63965,-0.80029,-0.69434
-0.18018,-0.17236,-0.17139,-0.16553,-0.1709,-0.17432,-0.17676,-0.17383,-0.16943,-0.15088,-0.14795,-0.1582,-0.18652,-0.17334,-0.14258,-0.13916,-0.19922,0.062012,0.27588,0.24756,0.13428,0.20264,0.20361,0.22363,0.24658,0.30371,0.31592,0.27832,0.29736,0.32422,0.24463,0.2124,0.22754,0.21875,0.19922,0.20215,0.23584,0.23975,0.22119,0.20459,0.19385,0.10205,0.070313,0.097656,-0.080566
0.90088,0.90771,0.90771,0.90576,0.91113,0.92773,1.1572,1.1538,0.88135,0.13135,-0.2666,-0.38379,-0.42725,-0.29297,-0.37939,-0.771,-1.2109,-1.0581,-1.0039,-0.7334,-0.53906,-0.54492,-0.63672,-0.65479,-0.52881,-0.34229,-0.091309,0.36914,0.40332,0.32275,0.38867,0.42773,0.47461,0.47119,0.40967,0.38232,0.39746,0.39795,0.39355,0.37695,0.31689,0.30859,0.5625,0.78711,0.99023
0.37598,0.37695,0.37695,0.37646,0.37744,0.39404,0.61768,0.72168,1.3945,1.2686,0.91113,0.76025,0.55225,0.35449,0.25928,0.30518,0.40332,0.49805,0.41113,0.25635,0.22412,0.18848,0.41797,0.58252,0.85986,1.0264,1.1245,1.3247,1.3262,1.0415,0.91943,0.84424,0.87939,0.8877,0.88867,0.90332,0.91699,0.9082,0.91943,0.83594,0.76367,0.61572,0.7666,0.62695,0.68994
-0.1416,-0.13428,-0.13037,-0.12744,-0.12988,-0.14063,-0.1626,-0.066406,0.29492,0.14502,0.10596,0.10938,0.015625,0.036133,-0.1582,-0.17871,-0.36865,-0.14258,-0.16357,-0.053223,-0.021973,-0.091797,-0.026855,0.044434,0.12744,0.24609,0.1792,-0.18848,0.5874,0.125,0.17578,0.15771,0.16455,0.13965,0.13916,0.15576,0.16504,0.1582,0.16016,0.12842,0.083008,0.05957,0.094727,0.10547,-0.027832
-1,0,-1,-1,-2,0,-1,-1,-1,1,-2,-2,0,-2,-1,9,-8,-3,0,-10,-2,-6,-2,-1,-3,1,-2,-1,1,3,0,4,-4,-4,-5,1,4,-2,0,-8,1,1,-2,-1,1
0,0,0,0,-2,0,-1,-2,0,0,0,0,-1,-2,-1,-2,-3,-6,-4,-18,-5,-1,-1,5,1,-5,7,-3,14,-5,5,1,-10,6,-8,5,7,-1,-1,-24,-1,0,-2,-2,1
0,-2,-2,0,-1,1,-1,0,0,1,-1,-3,-2,-1,-2,-2,-3,-10,-2,-6,-6,-1,-3,-2,-6,4,1,-15,-2,-7,2,10,-7,-2,-2,-5,0,1,4,-8,1,0,-1,-1,-1
0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,1,-1,0,-1,-3,-3,-18,-11,-6,-7,-1,-4,-11,-7,1,-10,-8,-10,-13,-12,21,-3,-6,3,-7,3,3,10,-4,0,1,-2,-2,1
-1,0,1,0,-1,-1,0,1,-1,-1,-1,-1,-2,-1,-1,-5,8,-35,-1,5,3,1,3,-3,-1,4,-6,6,-7,-9,-3,1,1,2,-1,1,-1,1,1,-3,1,-1,-1,-3,-1
-1,1,-1,-2,-1,-3,0,2,0,-5,0,0,-2,1,-1,-11,-7,-19,-5,8,4,-5,-2,-10,2,4,7,0,-2,0,2,-1,2,4,1,5,1,-1,-4,-8,1,-2,-1,0,-1
-2,2,-2,0,0,-14,0,3,-1,-7,0,1,-2,4,-2,-28,-6,48,10,-16,-9,-15,-6,-17,8,23,8,-5,2,12,-4,-12,17,19,-1,1,-2,0,-3,-5,-8,-5,0,-1,-1
0,1,-1,-1,-3,-2,-1,0,0,-1,-1,0,0,-2,-5,18,0,12,37,-33,-4,2,3,-21,-8,25,4,3,-27,9,-5,-15,10,20,8,-4,-10,6,17,-7,1,-2,-2,2,-2
-2,1,0,-2,-1,-8,-5,-10,17,-13,-9,-3,34,16,-2,46,-7,7,5,-9,-9,24,14,-21,3,7,-11,8,5,13,11,3,-24,-1,20,-4,15,3,-7,-13,-5,-1,-2,1,-1
-1,-1,-1,-2,-2,0,0,-9,5,-1,-17,0,5,-4,-6,6,0,-4,2,-5,0,10,3,-23,2,3,0,-5,3,-1,0,2,-3,0,2,4,-2,0,-2,-5,-2,-2,-3,0,-2
0,0,-1,-1,-2,0,0,15,11,-16,-2,10,12,-7,-7,0,2,1,0,-6,2,20,4,-19,6,-4,4,-8,1,1,-5,-1,-2,-6,9,6,-7,4,-2,-2,-1,-2,-1,0,-1
-1,-2,-3,-2,0,-2,4,-13,2,-5,27,-5,23,-16,-10,-1,1,10,-2,-12,9,25,5,-26,19,-24,18,-14,11,-4,-3,-1,0,-15,24,11,-9,4,-3,-2,0,0,0,0,-1
-2,0,-1,-2,-2,0,2,-7,0,0,10,-4,9,-4,-4,-3,0,-1,-1,-2,-1,4,1,-7,4,-7,2,-3,2,-1,-2,-2,-1,-2,3,0,-4,-2,-2,-4,-1,-1,2,3,-1
-1,-1,-1,0,-2,-3,2,-4,-4,0,6,-2,7,1,2,0,-2,-2,-5,1,3,1,4,-3,1,-1,0,10,2,1,-3,0,0,2,-1,-4,-1,-1,5,1,-4,-5,1,1,0
-1,0,-3,-1,0,1,2,-4,-1,-8,4,-11,8,5,4,-1,1,-3,-5,4,-1,7,8,-2,15,-4,3,8,6,6,3,0,-5,2,-1,0,-4,-1,6,-8,0,-18,-6,2,-4
-2,-1,2,-1,-1,-6,-4,-1,6,-7,-11,-7,14,21,-6,47,-1,25,-4,-4,-13,44,27,16,-2,15,6,0,26,-6,20,-5,-21,-8,13,-8,3,17,4,-19,7,-2,-6,0,-2
-2.75,-1.4375,-0.9375,-0.9375,-1,0.3125,2.5625,4.3125,5.625,-12.938,-8.375,-8.1875,-6.0625,-2.0625,11.938,16.313,70.875,94.313,50.438,81,28.188,-17.75,-14.438,-8.625,-8.125,7.375,-15.563,-14.063,-38.313,-10.25,4.5625,-0.25,-1.4375,2.125,1.0625,-1.5625,-0.75,-0.5,-0.0625,1.1875,3.75,-14.813,-52.875,-85.563,-16.313
-2.75,-1.4375,-0.9375,-0.9375,-1,0.3125,2.5625,4.3125,5.625,-12.938,-8.375,-8.1875,-6.0625,-2.0625,11.938,16.313,70.875,94.313,50.438,81,28.188,-17.75,-14.438,-8.625,-8.125,7.375,-15.563,-14.063,-38.313,-10.25,4.5625,-0.25,-1.4375,2.125,1.0625,-1.5625,-0.75,-0.5,-0.0625,1.1875,3.75,-14.813,-52.875,-85.563,-16.313
