-1,-1,-2,-1,0,0,-1,0,-2,-1,-2,-1,1,0,-2,0,-1,-1,-1,1,0,-1,2,2,-7,-9,19,4,5,1,-9,10,-7,-3,2,-9,7,-9,40,4,3,-11,6,4,13
-2,-1,-2,-1,0,-1,0,-1,-2,0,-1,1,-1,1,-1,-2,-1,-1,0,-1,-1,0,0,13,2,8,12,-15,9,-2,-6,5,-1,-3,-4,-14,0,-3,6,9,3,-13,4,-3,6
-1,0,-2,-2,0,0,-2,-1,-1,-1,1,0,1,0,-1,0,-2,-2,0,0,0,1,-5,52,-7,-11,-1,-19,16,17,9,-11,-4,-10,-1,-3,-4,0,-6,2,4,-4,9,-3,4
0,-1,-1,2,1,1,0,-1,0,-1,0,1,0,1,-1,-1,0,0,-1,-1,0,0,0,49,7,-15,4,-7,11,-9,22,-5,-7,-19,3,-10,6,-4,-9,2,4,13,12,-4,-1
1,0,0,0,0,0,0,0,-2,-2,0,-1,1,-2,-1,0,-2,-1,-1,0,2,-1,1,-11,1,-10,18,9,21,-19,12,-24,3,0,-35,-34,-12,-5,-1,0,-12,1,-4,-7,3
-3,0,0,-1,0,2,0,0,-4,1,-4,-2,-2,-2,-4,-5,0,0,-4,-3,-1,0,-4,10,3,20,-1,-26,4,-22,5,-11,13,9,-23,8,0,-5,54,-7,-3,-9,6,-24,-1
-3,3,0,-1,-1,3,2,-2,-5,5,-2,-1,-3,-4,-3,-4,3,1,-4,-3,0,1,-8,17,-29,101,-11,-37,10,-22,18,-8,9,15,-28,3,3,-6,59,-4,-24,0,18,-28,2
0,2,-3,-2,0,2,0,0,-3,1,-2,-1,0,-2,0,-2,1,0,-2,-2,-2,0,-4,13,-7,108,-5,-20,2,-19,4,3,4,6,-8,10,-10,1,31,5,-13,-2,4,-11,1
-2,-1,-3,-2,0,-1,-2,-2,-2,1,-1,0,-1,0,-1,-2,0,-1,-1,0,-2,1,-1,4,12,63,-7,-9,2,-13,-2,11,14,8,-4,2,23,6,32,10,-11,7,6,-2,13
-1,-4,0,-2,0,-2,0,-2,-3,-2,0,-1,-1,0,-1,0,2,-2,0,-1,-1,-2,-2,2,28,-2,1,-20,4,-5,9,-8,9,-5,2,-20,24,-8,25,-3,-6,5,10,0,1
-2,-3,-1,-2,-1,-2,-1,0,-2,1,-1,1,-1,-1,-2,1,0,0,-1,-2,-2,0,-2,1,-1,10,-4,-11,6,-5,2,-7,-2,5,4,2,8,-6,9,5,-7,3,3,-4,-2
1,-4,-3,-3,-1,-1,-1,1,-2,1,3,4,0,-5,-1,3,0,1,0,-3,4,-1,1,3,-6,7,7,-16,-10,-8,-3,-6,7,-9,2,4,-4,1,10,14,2,3,9,-8,0
0,-3,-1,-6,-2,-1,-6,-4,-11,3,10,-3,0,0,-4,1,-4,3,1,-2,-9,0,-1,9,-20,14,11,-10,-13,2,-12,3,18,-21,-41,17,-2,-10,44,9,10,2,-5,-4,10
-0.25,1.125,0.75,1.375,1.3125,0.9375,0.25,-0.8125,-0.1875,2.0625,1.125,1.6875,0.125,0.9375,-1.0625,-1.375,0.0625,0,-0.375,-1.5,-0.75,-0.625,-1.375,-5.625,44.875,-71.438,25.5,72.563,-56.75,-5.875,-7.5,-29.063,4.75,-5.5,-9.9375,-6.375,-10,3.8125,3,-3.625,0.375,3.6875,2.1875,-3,-1.4375
-0.25,1.125,0.75,1.375,1.3125,0.9375,0.25,-0.8125,-0.1875,2.0625,1.125,1.6875,0.125,0.9375,-1.0625,-1.375,0.0625,0,-0.375,-1.5,-0.75,-0.625,-1.375,-5.625,44.875,-71.438,25.5,72.563,-56.75,-5.875,-7.5,-29.063,4.75,-5.5,-9.9375,-6.375,-10,3.8125,3,-3.625,0.375,3.6875,2.1875,-3,-1.4375
-0.25,1.125,0.75,1.375,1.3125,0.9375,0.25,-0.8125,-0.1875,2.0625,1.125,1.6875,0.125,0.9375,-1.0625,-1.375,0.0625,0,-0.375,-1.5,-0.75,-0.625,-1.375,-5.625,44.875,-71.438,25.5,72.563,-56.75,-5.875,-7.5,-29.063,4.75,-5.5,-9.9375,-6.375,-10,3.8125,3,-3.625,0.375,3.6875,2.1875,-3,-1.4375
-0.125,0.5625,0.875,0,0.9375,1.625,0.875,0.875,1.0625,-0.4375,0.25,-0.375,0.75,0.4375,1.125,1,-0.125,-0.4375,-0.1875,-0.1875,0.5,-0.25,-0.5625,-8.8125,-113.19,3.875,-68.063,-9.6875,-0.875,23.063,0.25,17,16.25,3.875,4.375,17.875,5.625,4.875,6,8.875,1.5625,0.625,4.5,2.5625,4.375
-0.125,0.5625,0.875,0,0.9375,1.625,0.875,0.875,1.0625,-0.4375,0.25,-0.375,0.75,0.4375,1.125,1,-0.125,-0.4375,-0.1875,-0.1875,0.5,-0.25,-0.5625,-8.8125,-113.19,3.875,-68.063,-9.6875,-0.875,23.063,0.25,17,16.25,3.875,4.375,17.875,5.625,4.875,6,8.875,1.5625,0.625,4.5,2.5625,4.375
-0.125,0.5625,0.875,0,0.9375,1.625,0.875,0.875,1.0625,-0.4375,0.25,-0.375,0.75,0.4375,1.125,1,-0.125,-0.4375,-0.1875,-0.1875,0.5,-0.25,-0.5625,-8.8125,-113.19,3.875,-68.063,-9.6875,-0.875,23.063,0.25,17,16.25,3.875,4.375,17.875,5.625,4.875,6,8.875,1.5625,0.625,4.5,2.5625,4.375
1.958,1.9601,1.9623,1.9659,1.9717,1.9758,1.9765,1.9753,1.9775,1.9814,1.9805,1.9802,1.977,1.9751,1.9716,1.9717,1.9719,1.9714,1.9687,1.9661,1.9662,1.9659,1.9647,1.9573,2.0315,2.4302,2.4492,2.5906,2.5212,2.5264,2.4973,2.4752,2.4628,2.4516,2.4386,2.4249,2.3805,2.3526,2.3412,2.3372,2.3291,2.3367,2.3464,2.3468,2.3481
3.109,3.106,3.1041,3.103,3.102,3.1018,3.1022,3.1017,3.1017,3.1016,3.1012,3.1004,3.0994,3.1001,3.1008,3.1028,3.1032,3.1031,3.1029,3.1026,3.1037,3.104,3.1049,3.1056,3.1336,3.6,4.3272,4.9153,5.2097,5.1648,5.0712,4.9278,4.8089,4.6901,4.5527,4.4972,4.3978,4.3722,4.2613,4.2225,4.1776,4.1682,4.1853,4.2054,4.2116
6.8018,6.8023,6.8026,6.8011,6.7988,6.799,6.7997,6.801,6.7993,6.7986,6.802,6.8057,6.8105,6.8148,6.8186,6.8203,6.8205,6.8226,6.8259,6.8276,6.827,6.8273,6.829,6.8311,6.793,6.4007,6.2988,6.288,6.3077,6.3187,6.3273,6.3114,6.3102,6.3164,6.3228,6.3279,6.3402,6.3627,6.3866,6.3927,6.4105,6.4148,6.412,6.409,6.4046
8.1613,8.1635,8.1643,8.1644,8.1637,8.1611,8.1574,8.1559,8.1558,8.1555,8.1552,8.1551,8.1541,8.1537,8.1533,8.1519,8.1516,8.1516,8.151,8.1505,8.1498,8.1496,8.1472,8.1271,7.9433,7.5578,7.4182,7.3841,7.398,7.3984,7.4061,7.4599,7.4746,7.5176,7.5594,7.5767,7.5966,7.614,7.6344,7.6473,7.6537,7.6524,7.6516,7.6545,7.6582
3.2614,3.2586,3.2586,3.2595,3.2604,3.2616,3.2621,3.2622,3.2618,3.261,3.2611,3.261,3.2615,3.2616,3.2615,3.2615,3.2613,3.2613,3.2615,3.2612,3.2616,3.2615,3.2619,3.2681,3.3732,3.9133,4.5155,5.1058,5.2739,5.2436,5.0959,4.8579,4.7355,4.5263,4.3792,4.2948,4.2208,4.1572,4.0922,4.056,4.0388,4.0536,4.0745,4.0947,4.0994
0.54932,0.547,0.54653,0.54624,0.54741,0.55244,0.55866,0.56053,0.56156,0.56096,0.56135,0.56144,0.56268,0.56307,0.56418,0.56668,0.56722,0.56722,0.56759,0.56754,0.56812,0.56821,0.57056,0.58516,0.68637,1.0249,1.1369,1.1818,1.1922,1.1647,1.1158,1.0757,1.0595,1.0279,1.0163,1.0138,1.0031,0.98754,0.97579,0.974,0.97202,0.97403,0.98079,0.98997,0.99227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.90771,0.91455,0.9126,0.91357,0.91113,0.90771,0.91455,0.91846,1.1143,1.1289,0.37012,0.040039,0.2041,0.016602,-0.072754,-0.1792,-0.18652,0.10059,0.59912,-0.5625,0.44922,-0.099121,0.31201,0.3501,0.42871,0.91162,0.14844,-0.048828,0.44189,0.2749,0.26172,0.43848,0.58447,0.83691,0.88184,0.93066,0.99707,0.94971,0.91846,0.9165,0.89941,0.90137,0.90771,0.90674,0.92383
-0.33984,-0.34375,-0.34082,-0.3374,-0.33301,-0.34277,-0.33936,-0.35742,-0.5835,-1.1333,-1.3545,-0.80225,-0.80225,-0.63232,-0.6665,-0.74951,-0.84961,-1.0571,-1.147,-1.3584,-1.2354,-1.3794,-1.0811,-0.91211,-0.92383,-0.81641,-0.89453,-1.0977,-0.8208,-0.87939,-0.83691,-0.73242,-0.79395,-0.72266,-0.62207,-0.50537,-0.43066,-0.36328,-0.39307,-0.39795,-0.31543,-0.36719,-0.35791,-0.33789,-0.34521
-0.10547,-0.10059,-0.10742,-0.10596,-0.10645,-0.10498,-0.10059,-0.10645,-0.18066,-0.039063,-0.024902,-0.16211,0.062988,0.083008,0.048828,0.012207,-0.092773,-0.091309,0.12061,-0.1665,0.14795,-0.23145,-0.16162,-0.11621,-0.17627,-0.32861,-0.2207,0.24805,-0.061523,-0.098633,-0.085449,-0.079102,-0.019531,0.038574,0.026855,-0.051758,-0.11963,-0.16504,-0.11377,-0.078125,-0.080078,-0.084473,-0.08252,-0.094238,-0.10498
0.88818,0.88818,0.89307,0.88965,0.89111,0.88623,0.8877,1.0322,1.209,1.0693,0.081543,-0.0087891,0.026367,-0.024414,-0.14404,-0.20166,-0.24561,-0.10938,-0.023438,0.21533,0.34961,0.39453,0.35693,0.35059,0.39355,0.41113,0.38135,0.35254,0.31006,0.34131,0.36963,0.47656,0.53711,0.72607,0.9043,0.85498,0.86182,0.89795,0.90576,0.89648,0.87158,0.87598,0.90137,0.90674,0.88818
0.40332,0.39648,0.39844,0.40527,0.3999,0.4043,0.40381,0.48926,0.79102,1.3301,0.77881,0.59912,0.75439,0.66406,0.61377,0.74365,0.83301,1.0054,1.0088,1.0596,1.1226,1.1372,1.0117,0.91406,0.92871,0.90967,0.96533,0.81201,0.82617,0.91504,0.76416,0.8374,0.78516,0.67041,0.67188,0.62598,0.51367,0.45801,0.47217,0.41699,0.42139,0.41504,0.38818,0.38916,0.39453
-0.17773,-0.17969,-0.18506,-0.18945,-0.17969,-0.1792,-0.18848,-0.22607,-0.20605,0.020996,-0.063477,-0.01416,0.10156,0.10303,0.047852,0.030762,0.010742,0.0043945,-0.022949,-0.028809,-0.0625,-0.083496,-0.066895,-0.057617,-0.047852,-0.066895,-0.044434,-0.045898,-0.042969,-0.020996,-0.031738,-0.031738,-0.038086,0.00048828,-0.035645,-0.10107,-0.16553,-0.19043,-0.22949,-0.20654,-0.1543,-0.16504,-0.18213,-0.17285,-0.17529
4,-9,-1,-1,1,-3,-5,8,-10,0,11,3,-9,-6,1,-3,-3,-2,3,-5,-11,-8,1,10,-4,-5,4,-6,-8,-1,1,-2,1,-1,-3,-3,-5,6,-3,3,5,-11,3,-3,0
3,-2,-3,-1,1,-2,0,-3,-5,0,2,2,-5,-2,-10,3,3,-4,7,-6,-5,-4,2,3,-1,-1,-3,-2,-19,5,0,1,0,0,-2,-3,-2,-1,4,2,5,-4,-2,1,-1
1,-1,-3,2,-1,-2,0,-1,-5,-4,6,21,2,-2,-5,6,-8,-2,5,-4,-5,-2,2,0,0,-1,-3,-1,-6,0,1,-1,1,-1,0,-2,-4,-2,6,7,9,-4,-14,3,1
0,-2,-1,-1,1,-1,-1,0,-2,-8,0,-4,-1,-6,-2,12,-2,-1,1,-7,-5,-1,1,0,0,-1,0,-2,-4,-1,-1,0,-1,2,1,-1,-2,-1,-2,6,1,-2,-7,0,-3
0,-2,-3,1,0,-1,-1,-2,-5,-12,7,-16,6,-5,-4,15,-5,2,-3,-10,-11,2,-9,-5,8,-2,0,-3,-1,1,-4,-2,-1,-1,1,-2,-1,1,0,1,2,-1,0,1,-3
-3,-1,-1,3,-1,1,-2,3,20,25,30,-4,4,-10,-12,27,-13,-1,-5,-6,-5,4,-16,-10,19,-5,3,2,3,1,-2,-2,1,-2,4,-4,-5,-1,-2,2,3,0,-2,1,-4
-1,1,-2,2,-1,0,-4,3,5,27,11,-1,2,-1,5,26,5,-4,-6,-6,-6,-7,-10,-18,12,-6,14,3,-1,-1,-1,-1,-4,-1,0,-3,-3,2,-2,3,2,-2,-1,-1,-7
4,0,1,1,0,-5,-9,0,-13,15,30,-2,-21,-10,19,5,-5,2,-7,10,0,-7,-9,2,4,0,26,33,-17,-4,1,2,-2,4,-2,0,1,2,-2,1,2,-18,3,-3,-2
1,-3,5,-2,-2,-5,-3,-1,-3,4,5,-21,-9,-26,-13,-15,1,2,15,-14,32,-9,17,-1,-7,6,-8,-5,-5,-24,1,-7,-4,2,1,2,3,0,-3,1,1,-1,-4,-11,-1
2,-8,5,-4,-2,-8,-8,10,16,-7,12,-31,-11,-33,-11,-7,-5,-8,6,4,17,-13,6,9,-5,-8,-4,-3,4,-6,0,-2,-4,4,8,5,5,0,-5,1,3,1,-6,-8,-4
3,-3,1,-3,-2,-7,-5,-4,-6,7,7,-23,-3,-13,-8,-3,2,-2,-2,-3,-2,-8,-4,-3,-3,-2,-5,-3,2,-2,0,-3,-1,1,5,5,2,0,-4,-1,3,-1,-2,-4,-2
0,-1,0,-2,-2,-3,-2,-3,-7,3,-7,-10,9,-10,-13,0,11,-12,1,-4,-8,-14,-2,-5,-6,-1,1,-2,1,-2,-1,-2,0,-2,-1,2,-1,-6,0,0,1,2,-4,-4,2
-1,0,1,2,1,-1,-3,-5,-11,7,-27,-16,10,-7,4,21,-5,-53,-8,6,27,3,2,-7,-13,-5,11,-5,-1,-2,-1,-5,1,1,-9,10,1,-12,3,-1,-2,8,3,-9,6
-2,-2,-1,-2,0,0,-1,-3,-5,0,-5,-19,8,2,4,3,7,-18,-14,-6,19,-7,7,-4,-3,-3,19,-6,-2,-1,1,0,4,-4,-3,3,0,-6,0,-3,0,-2,0,-4,-1
-2,-1,-2,1,-3,-4,-1,-7,9,-4,-1,-26,-16,8,4,-1,-10,-6,-16,-13,33,5,8,-6,-2,-4,-5,-5,-1,1,-3,-2,1,-5,-7,1,-1,-3,0,-2,0,-2,-2,-3,-1
2,-3,0,1,-1,0,-1,-7,0,-4,-5,-14,-22,-19,3,-14,3,42,-34,-4,39,-3,23,-16,-4,7,-9,-3,-16,-5,-2,2,-8,-3,-4,5,-2,0,-2,0,-1,-2,-1,-1,-2
-1.875,0.5,-0.875,0.1875,-0.0625,0.875,0.375,2.875,109.81,-23,-28.063,-2.375,-25.688,-11.25,-5.375,9.125,2.5,-2.6875,-15.75,-14.375,-15.563,3.8125,4.9375,-4.125,-0.625,5.0625,14.875,3.375,-4.9375,7.4375,17.813,15.188,28.063,23.125,18.938,16.125,-16,-7.0625,-13.875,-7.9375,-2.0625,-11.125,-4.25,-7.75,-5.9375
-1.875,0.5,-0.875,0.1875,-0.0625,0.875,0.375,2.875,109.81,-23,-28.063,-2.375,-25.688,-11.25,-5.375,9.125,2.5,-2.6875,-15.75,-14.375,-15.563,3.8125,4.9375,-4.125,-0.625,5.0625,14.875,3.375,-4.9375,7.4375,17.813,15.188,28.063,23.125,18.938,16.125,-16,-7.0625,-13.875,-7.9375,-2.0625,-11.125,-4.25,-7.75,-5.9375
-1.875,0.5,-0.875,0.1875,-0.0625,0.875,0.375,2.875,109.81,-23,-28.063,-2.375,-25.688,-11.25,-5.375,9.125,2.5,-2.6875,-15.75,-14.375,-15.563,3.8125,4.9375,-4.125,-0.625,5.0625,14.875,3.375,-4.9375,7.4375,17.813,15.188,28.063,23.125,18.938,16.125,-16,-7.0625,-13.875,-7.9375,-2.0625,-11.125,-4.25,-7.75,-5.9375
0.125,-0.4375,0.4375,-0.5,-0.375,0.5625,-0.375,-7.4375,-63.625,-20.125,-22.813,23.125,14.125,6.6875,-1.9375,-13.25,-8.25,6.4375,13.75,22.688,18.75,8.75,4.375,4.6875,2.0625,-14.313,-10.188,-22.188,-2.25,1.5,-15.563,2.375,-14.5,5.5625,20.938,25.063,27.063,32.625,12.938,-2.375,5.25,5.3125,0.375,1.1875,-0.6875
0.125,-0.4375,0.4375,-0.5,-0.375,0.5625,-0.375,-7.4375,-63.625,-20.125,-22.813,23.125,14.125,6.6875,-1.9375,-13.25,-8.25,6.4375,13.75,22.688,18.75,8.75,4.375,4.6875,2.0625,-14.313,-10.188,-22.188,-2.25,1.5,-15.563,2.375,-14.5,5.5625,20.938,25.063,27.063,32.625,12.938,-2.375,5.25,5.3125,0.375,1.1875,-0.6875
0.125,-0.4375,0.4375,-0.5,-0.375,0.5625,-0.375,-7.4375,-63.625,-20.125,-22.813,23.125,14.125,6.6875,-1.9375,-13.25,-8.25,6.4375,13.75,22.688,18.75,8.75,4.375,4.6875,2.0625,-14.313,-10.188,-22.188,-2.25,1.5,-15.563,2.375,-14.5,5.5625,20.938,25.063,27.063,32.625,12.938,-2.375,5.25,5.3125,0.375,1.1875,-0.6875
1.9316,1.9285,1.927,1.9309,1.9336,1.9341,1.9356,1.9437,2.1725,2.4539,2.4639,2.4882,2.4007,2.364,2.3326,2.343,2.3497,2.3523,2.3362,2.3212,2.3134,2.289,2.2965,2.2887,2.2797,2.2721,2.2776,2.3022,2.3268,2.328,2.3469,2.393,2.3851,2.3987,2.3695,2.2542,2.1109,2.0074,1.9827,2.0043,2.0377,2.0407,2.0498,2.0479,2.0308
3.105,3.1061,3.1078,3.1091,3.1097,3.109,3.1077,3.1085,3.2163,3.558,4.1645,4.7558,5.3762,5.6469,5.7224,5.6125,5.4104,5.159,4.8081,4.6598,4.4205,4.3601,4.3445,4.4066,4.4352,4.4457,4.4836,4.539,4.5281,4.5005,4.4385,4.234,4.0068,3.6662,3.4421,3.2099,3.1006,3.054,3.0569,3.0843,3.1158,3.1324,3.1442,3.1431,3.1376
7.2281,7.2319,7.2324,7.229,7.2269,7.2273,7.2287,7.2258,7.1102,6.8728,6.7439,6.6896,6.6381,6.5822,6.5287,6.5101,6.5115,6.5326,6.5449,6.5436,6.5413,6.554,6.5579,6.5681,6.5827,6.5992,6.6066,6.6112,6.6107,6.6154,6.6307,6.6787,6.7303,6.8017,6.8853,7.0448,7.1871,7.2813,7.285,7.2476,7.2129,7.1961,7.1754,7.1627,7.1698
8.1932,8.1865,8.1865,8.187,8.1867,8.1868,8.1879,8.1742,7.837,7.5845,7.4575,7.4786,7.5151,7.5369,7.53,7.5033,7.486,7.4735,7.4896,7.5337,7.5809,7.6034,7.6039,7.6061,7.6053,7.5921,7.5721,7.5444,7.5469,7.5543,7.5447,7.5717,7.5855,7.6392,7.7213,7.8568,7.9459,8.0594,8.1719,8.1824,8.1571,8.1509,8.1435,8.1354,8.127
3.2288,3.2297,3.2297,3.2295,3.229,3.2293,3.2293,3.2372,3.4259,3.8091,4.5194,5.0355,5.4232,5.6923,5.708,5.5868,5.4544,5.0429,4.8724,4.5671,4.3571,4.2909,4.2949,4.3359,4.3687,4.4004,4.4213,4.432,4.4166,4.3426,4.2516,4.09,3.993,3.7782,3.6143,3.4513,3.3492,3.2784,3.2271,3.2205,3.2289,3.236,3.2471,3.2504,3.2511
0.61633,0.62247,0.62247,0.62216,0.62143,0.62071,0.62042,0.62839,0.85949,1.1111,1.2594,1.3123,1.3491,1.37,1.3673,1.3435,1.3222,1.2637,1.242,1.2129,1.2014,1.1958,1.2029,1.2256,1.2341,1.2382,1.2375,1.2337,1.2396,1.2351,1.216,1.1521,1.1097,1.0062,0.93185,0.84528,0.78654,0.71832,0.64986,0.63779,0.67113,0.68404,0.69714,0.70853,0.71969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.91113,0.90234,0.90283,0.91016,0.90381,0.90576,0.90723,0.90625,1.0127,1.2803,1.1675,-0.093262,0.060059,0.09082,0.0043945,-0.12109,-0.16797,-0.1123,0.24609,0.43994,0.46973,0.38574,0.4082,0.48486,0.46289,0.43213,0.42432,0.42188,0.39502,0.40332,0.40332,0.39453,0.39355,0.3916,0.39746,0.39844,0.40234,0.43164,0.41895,0.40186,0.46631,0.63818,0.84814,1.0024,0.90674
-0.36523,-0.36328,-0.36035,-0.37158,-0.36621,-0.36377,-0.36182,-0.36523,-0.4375,-0.58057,-1.5444,-0.90527,-0.47412,-0.6626,-0.59326,-0.69336,-0.84814,-0.99707,-1.1792,-1.1372,-1.1641,-0.99268,-0.96729,-0.93799,-0.87061,-0.86084,-0.88818,-0.9165,-0.9043,-0.92529,-0.92676,-0.92676,-0.92139,-0.92578,-0.92676,-0.94092,-0.90332,-0.97656,-0.85791,-0.70215,-0.60059,-0.79053,-0.72852,-0.46436,-0.47852
-0.10986,-0.11084,-0.10303,-0.10303,-0.10791,-0.10596,-0.10742,-0.10791,-0.075195,-0.20459,0.15918,-0.20068,-0.021484,0.15869,0.12793,0.072754,-0.0073242,-0.083008,-0.10938,-0.092285,-0.085938,-0.082031,-0.070313,-0.090332,-0.09375,-0.087891,-0.086914,-0.080566,-0.078125,-0.075195,-0.09082,-0.090332,-0.091309,-0.09668,-0.087402,-0.089844,-0.10596,-0.14404,-0.11182,-0.052246,0.022949,0.066895,0.0024414,-0.12207,-0.12988
0.8833,0.87549,0.88037,0.87695,0.875,0.88232,0.88574,0.92871,1.0581,1.3887,0.47217,0.0048828,-0.016113,0.0039063,-0.074219,-0.15625,-0.19922,-0.00097656,0.25977,0.45752,0.3623,0.47217,0.52734,0.47168,0.44824,0.44775,0.45703,0.42822,0.42773,0.41797,0.41406,0.41797,0.42334,0.41357,0.41309,0.41797,0.41113,0.44971,0.39941,0.31885,0.55225,0.72119,0.86475,0.88477,0.89355
0.42334,0.42236,0.42041,0.42383,0.41553,0.41602,0.41699,0.44238,0.60791,0.92529,1.2021,0.60498,0.54932,0.50293,0.58936,0.75342,0.8418,0.9624,1.1084,1.1201,1.0317,0.97656,0.99219,0.94434,0.82959,0.85938,0.8667,0.88672,0.89355,0.90674,0.90234,0.90381,0.89746,0.90479,0.91455,0.89893,0.90967,0.96045,0.65576,0.71973,0.71631,0.76563,0.71436,0.60889,0.5083
-0.18262,-0.1792,-0.17676,-0.17627,-0.1748,-0.1665,-0.17285,-0.1958,-0.22559,-0.18701,-0.0068359,0.014648,0.071289,0.090332,0.11279,0.095703,0.054199,0.0078125,-0.0087891,-0.0043945,-0.062988,-0.070313,-0.040527,-0.0625,-0.071289,-0.0625,-0.054199,-0.055176,-0.056641,-0.054688,-0.061035,-0.057617,-0.065918,-0.061523,-0.0625,-0.060059,-0.054688,-0.13965,-0.05127,-0.015137,0.029297,-0.0039063,-0.037109,-0.094727,-0.18799
-1,-2,0,-4,-8,0,-1,-6,-1,-3,3,6,-3,-12,5,-10,-1,1,-6,-2,-3,-3,2,0,0,3,0,5,-13,2,-3,-1,-10,-3,0,0,2,-2,-4,-5,-5,1,-3,-3,-1
-1,-3,1,-3,-4,-1,-2,-1,0,-3,5,4,-8,-1,-1,0,-1,1,-3,-2,-4,-4,2,-2,-2,-1,3,0,-5,0,-2,-3,-1,1,-1,-2,2,-9,-10,2,1,-1,-3,-2,0
-2,-4,-1,-4,-3,1,0,0,-2,-2,5,5,-15,-2,2,3,1,2,-5,-2,-1,-4,-1,-1,-4,6,0,0,-1,-1,-3,0,0,-1,0,-1,2,-3,-18,7,-1,0,-2,0,0
-3,-5,-3,-3,-2,1,1,0,-4,-3,3,-8,-9,-3,0,6,-1,1,-7,3,0,-7,-2,-4,-4,3,-2,1,-1,1,-2,0,-3,0,-1,1,-1,0,-3,8,-3,-2,-3,-2,1
-2,-2,-2,-1,-4,1,1,0,-7,-43,9,-1,-4,0,1,6,-3,2,5,2,1,-8,-2,-5,-2,3,-5,-1,4,-1,-2,-1,-5,0,-4,-3,1,-3,-1,1,-1,-3,-3,2,0
-1,-1,0,-3,0,1,7,-2,-13,-98,-6,-4,-7,-7,5,16,-5,22,26,4,6,-14,1,-8,-2,8,-11,-5,26,-4,-4,-7,-10,-10,-4,-7,1,-7,-2,2,0,-2,-3,2,1
0,-2,-1,-1,-2,0,7,0,-6,-24,-7,-2,0,-12,1,-4,-6,4,14,2,11,-4,2,-12,-1,2,-9,-2,17,-4,-1,-1,-8,-8,-6,-2,1,-8,-1,3,-2,-1,-2,0,0
-1,0,-3,-2,-4,0,1,-1,-12,-16,-4,7,12,-2,-4,-10,2,2,-6,3,-2,6,-1,-9,-2,-1,-15,4,-9,0,4,-3,-12,-4,-4,0,1,-1,0,-4,-3,3,0,-2,0
-1,-4,-3,2,-7,8,3,-4,4,-19,-15,-8,6,6,-24,-1,-5,-25,12,-10,-18,-10,4,-18,10,-3,-8,-8,1,2,-12,-2,21,1,6,-4,3,0,-13,-1,0,2,3,0,-2
-10,-1,0,1,-5,7,-1,2,29,-6,3,-22,4,20,-22,1,-3,-16,10,-3,5,-10,-9,-7,36,1,-18,-7,2,7,-15,3,24,-1,7,-2,2,2,-4,-2,2,1,-1,0,1
-4,-3,-2,-4,-3,1,-3,-1,1,57,24,-6,-6,1,-12,-4,5,-13,4,-9,1,-10,-10,0,16,-1,-6,-11,-2,-5,-5,4,9,-5,5,0,-5,2,0,-1,-1,1,0,-1,-1
0,-4,-2,-2,-2,0,-4,1,-1,9,15,-3,-3,-5,-9,-6,12,-1,7,-14,-7,-7,-2,-7,5,1,-8,-5,0,-5,-1,-4,2,-2,7,-2,-2,-1,1,-3,-1,-3,0,-2,-1
-9,-6,-4,3,16,-1,0,2,0,8,3,-4,7,-14,-14,-12,20,20,10,-15,-3,-9,-3,-16,-1,-2,-17,5,4,-5,-4,-17,4,2,22,-4,2,0,-5,-5,-1,-7,-1,-10,2
-4,1,-3,-2,0,1,-1,0,-1,6,-3,1,-2,-2,-7,-3,4,3,0,-6,2,-8,-3,-4,-2,-4,2,0,0,-6,-6,-5,0,-1,4,-2,33,7,13,-8,2,-1,-3,-3,0
1,1,-4,0,-4,0,-1,0,-10,6,7,-5,-18,8,-10,0,-6,7,-8,-7,8,-10,-5,0,-3,-3,8,1,11,-10,-13,7,-3,-6,-3,1,3,2,16,-7,-5,0,-1,-3,0
0,-2,-3,-1,-2,-5,-4,3,-11,-1,2,-18,-5,-8,-12,1,-7,10,-3,-28,16,11,5,-2,10,10,10,-5,17,-5,-16,12,-7,-3,-7,8,2,0,-13,-8,-3,3,6,5,2
0.25,1.1875,2.625,2.0625,-0.3125,-0.6875,-0.6875,0.75,9.25,138.94,-73.938,62.75,-19,-7.0625,-16.188,5.75,-11.563,-10.313,-22.875,-18.188,-16.188,-4.875,-4,0,2.6875,2,1.75,-2.625,0.8125,-0.8125,-0.4375,1.4375,-0.5625,-0.75,1.3125,3.4375,1.4375,5,51.313,0.625,12.125,4.3125,-7.875,-10.563,-4.625
0.25,1.1875,2.625,2.0625,-0.3125,-0.6875,-0.6875,0.75,9.25,138.94,-73.938,62.75,-19,-7.0625,-16.188,5.75,-11.563,-10.313,-22.875,-18.188,-16.188,-4.875,-4,0,2.6875,2,1.75,-2.625,0.8125,-0.8125,-0.4375,1.4375,-0.5625,-0.75,1.3125,3.4375,1.4375,5,51.313,0.625,12.125,4.3125,-7.875,-10.563,-4.625
