3.3047,3.3086,3.3051,3.3073,3.3105,3.3128,3.3168,3.3214,3.3263,3.3309,3.3303,3.3337,3.3492,3.3387,3.3368,3.3142,3.3047,3.2958,3.299,3.2969,3.3049,3.307,3.2983,3.2851,3.2852,3.2852,3.2844,3.2878,3.2918,3.3193,3.3138,3.306,3.306,3.3099,3.3013,3.2958,3.2916,3.2797,3.2773,3.2809,3.2847,3.2856,3.2856,3.3054,3.3216
2.9561,2.955,2.9537,2.954,2.9541,2.9541,2.9532,2.951,2.9494,2.9467,2.9462,2.9507,2.9576,2.9751,2.9794,2.9984,3.0038,3.0014,2.9944,2.9921,2.9987,3.006,3.0089,3.0087,3.0079,3.01,3.0104,3.0119,3.0125,3.0184,3.0297,3.0431,3.0431,3.0625,3.0389,3.0303,3.0348,3.0359,3.0352,3.0335,3.0311,3.0293,3.0234,3.0132,3.0144
7.8692,7.8624,7.8603,7.8591,7.8554,7.8526,7.846,7.8383,7.8317,7.8248,7.829,7.8411,7.8365,7.8322,7.829,7.8261,7.8373,7.8722,7.8991,7.9135,7.9242,7.9211,7.915,7.9138,7.916,7.9188,7.9202,7.9161,7.9137,7.9179,7.9177,7.9273,7.9273,7.9674,7.9849,8.0009,7.9966,7.9864,7.9804,7.9798,7.9717,7.9664,7.9562,7.9228,7.9044
6.5041,6.5035,6.5072,6.5078,6.5097,6.5105,6.5142,6.5175,6.5183,6.5404,6.4816,6.5053,6.4019,6.3446,6.2803,6.2038,6.2172,6.2978,6.4229,6.5528,6.582,6.5642,6.5469,6.5472,6.5399,6.5241,6.5184,6.4076,6.1225,5.897,5.8232,5.7421,5.7127,5.6887,5.6838,5.6907,5.6942,5.694,5.6975,5.6994,5.7053,5.7082,5.7556,6.0176,6.4351
2.9293,2.9286,2.9285,2.9282,2.9284,2.9284,2.9274,2.9262,2.9245,2.949,3.1255,3.4871,3.9984,4.7801,5.3631,6.05,6.4458,6.7129,6.855,6.9158,6.9248,6.9272,6.9272,6.9297,6.9363,6.9482,6.9564,6.9574,6.8287,6.4701,5.9969,5.6801,5.6074,5.5915,5.605,5.616,5.6285,5.6404,5.6496,5.6574,5.6738,5.6851,5.5591,5.2633,4.8674
3.6414,3.6427,3.6385,3.6359,3.633,3.6293,3.6244,3.6221,3.6199,3.6002,3.6726,3.7324,3.7514,3.7419,3.7412,3.7697,3.8246,3.9303,4.0581,4.1923,4.227,4.2256,4.2263,4.2273,4.222,4.2068,4.202,4.094,3.7974,3.5348,3.4409,3.3557,3.3312,3.3218,3.324,3.3268,3.3272,3.3277,3.33,3.331,3.3327,3.3337,3.3419,3.3676,3.398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95898,0.95313,0.96094,0.95459,0.95703,0.95508,0.95752,0.95703,0.9585,0.95605,0.95117,0.95898,0.95508,0.95166,0.96436,0.9624,0.9541,0.9668,0.93164,0.92871,0.94385,0.93262,0.94727,0.95264,0.94336,0.94092,0.94238,0.9458,0.93848,0.96143,0.94971,0.93652,0.95703,0.95313,0.92432,0.93799,0.93994,0.94043,0.9375,0.95068,0.94189,0.9502,0.94092,0.92139,0.92529
-0.25244,-0.24609,-0.24561,-0.24316,-0.24609,-0.24854,-0.24316,-0.24121,-0.24609,-0.23633,-0.25488,-0.24268,-0.24512,-0.25049,-0.30176,-0.26416,-0.24707,-0.26221,-0.26807,-0.28613,-0.30273,-0.30127,-0.28516,-0.27637,-0.28418,-0.27881,-0.2793,-0.28027,-0.28906,-0.27881,-0.29639,-0.29932,-0.27051,-0.30322,-0.31885,-0.28516,-0.27832,-0.29785,-0.29541,-0.28516,-0.2876,-0.27734,-0.2793,-0.27148,-0.27344
0.13379,0.13916,0.13721,0.13965,0.13525,0.13184,0.13623,0.13867,0.14893,0.13379,0.14453,0.13867,0.12061,0.15088,0.1748,0.16504,0.12012,0.12793,0.1377,0.15674,0.16602,0.16211,0.1582,0.15039,0.14063,0.15283,0.15234,0.146,0.14404,0.15869,0.16211,0.15625,0.14746,0.16699,0.16357,0.17139,0.15625,0.14355,0.1582,0.14844,0.146,0.14404,0.14795,0.14307,0.15527
0.94727,0.93799,0.94238,0.94385,0.95068,0.94531,0.94189,0.9458,0.94434,0.96338,1.0137,1.0693,1.0068,0.83301,0.44922,0.271,0.031738,-0.18115,-0.46191,-0.57666,-0.60889,-0.77051,-0.8877,-0.92822,-0.95654,-0.9624,-0.90674,-1.0166,-1.2573,-1.4746,-0.27002,-0.026855,-0.44971,-0.62549,-0.54492,-0.5332,-0.57568,-0.56348,-0.56689,-0.56055,-0.56396,-0.54248,-0.36377,0.01709,0.15625
0.21484,0.20508,0.21973,0.20068,0.22217,0.21045,0.21484,0.20703,0.20654,0.22607,0.30273,0.69531,0.67334,1.1333,0.76221,0.81934,0.5835,0.42822,0.27002,0.13916,0.13037,0.12402,0.22363,0.27588,0.26807,0.25244,0.21338,0.20459,0.15527,-0.017578,0.42529,0.48926,0.36133,0.36865,0.37061,0.37354,0.37451,0.34863,0.36816,0.35352,0.375,0.37158,0.24561,0.24512,0.14014
0.1543,0.15137,0.15332,0.1543,0.15625,0.15137,0.15527,0.15918,0.14551,0.15625,0.15381,0.31445,0.40576,0.74805,0.91064,0.99316,0.90381,0.68213,0.36621,0.14111,0.10156,0.17773,0.20215,0.22559,0.25391,0.2168,0.20703,-0.032715,-0.10693,-0.14697,0.66309,0.90039,0.99414,0.88867,0.84473,0.82373,0.79932,0.80518,0.80371,0.80957,0.80908,0.7876,0.49121,0.21289,0.2793
-2,0,-2,-1,0,-1,0,0,-1,-2,-2,-1,-1,0,-1,-1,-1,-2,3,2,-1,0,-1,-1,1,0,-1,-1,0,-1,1,0,-2,1,0,-1,0,-1,-3,-1,0,-2,-1,1,-1
-1,-2,-1,0,0,-2,0,-2,-1,-3,0,-1,-2,-2,1,-1,-1,-2,2,0,-1,-1,0,-1,0,-2,-1,0,0,-2,-1,0,1,2,1,-3,-1,0,0,1,-3,0,-1,-2,-2
-2,1,1,-1,-2,-1,-3,-6,0,-2,-2,0,-3,-4,0,0,-2,0,-1,-1,-3,-3,0,-2,0,0,-3,-3,0,1,-1,-2,-1,0,-2,-3,0,0,0,2,-1,0,-1,1,0
0,-1,7,-3,-1,2,-3,-8,0,-1,0,-2,-2,-3,-2,-2,-1,-1,-6,-4,-2,-2,0,-3,2,-2,-2,-8,0,2,2,-2,1,-1,-5,-3,3,3,-4,1,-2,-1,2,2,-4
-3,-3,-1,-2,0,-1,-1,-3,0,0,-1,-1,-2,-3,0,-1,-3,0,-1,-2,1,-2,-2,0,-2,-1,-2,-2,-3,2,-2,-1,-1,-1,-3,-1,0,-2,-1,0,0,0,0,0,-2
0,0,0,-1,0,-2,-1,-2,-2,-1,0,-3,0,-1,-2,-1,-3,0,-1,0,0,-2,-1,0,-1,-3,-1,-1,-2,-1,-1,-1,-1,-1,-2,-1,-1,-1,1,-1,-2,-2,0,-2,-2
-3,-1,0,-1,-4,-1,-2,-1,0,0,-1,-1,-1,-1,-1,-1,-4,0,-2,-2,-1,-2,0,-2,-1,-1,-1,0,-1,-1,0,-3,-1,-2,0,-2,2,-1,1,0,-2,-2,-2,-1,9
-1,-2,0,0,-3,-4,-4,-1,0,0,-1,-3,-2,0,-1,-2,-1,0,-1,2,0,-1,-1,-4,-2,-2,-3,-2,-1,0,0,0,-1,-1,-2,-1,-3,-1,-1,-2,-2,2,0,-1,-3
-2,-6,-2,-5,-2,-4,-2,-1,1,0,6,1,-1,26,-3,-72,13,10,-20,-86,39,-69,73,17,-30,-16,-8,-1,-1,-12,32,-27,51,-6,-10,-20,19,-16,-21,-2,9,16,-5,4,1
-1,-2,-4,-1,-2,-4,-2,-1,-1,0,4,4,2,5,2,13,-11,-20,-19,-18,10,-7,-26,14,20,-58,6,26,-4,-84,70,15,55,-90,-39,-8,28,12,-59,-70,53,15,-11,1,-3
1,0,-2,1,1,0,-2,-1,-1,-1,-17,93,-33,-34,-6,-1,0,-15,-6,2,5,-2,-10,2,8,-6,-2,18,1,-11,19,6,25,-20,-20,-6,7,1,-21,-13,28,5,-14,-1,-16
16,1,-13,-3,7,-14,-3,6,-3,-9,-7,2,-39,-23,9,-17,3,-4,8,8,-3,6,8,4,-9,13,-5,-3,-16,10,-42,-20,16,57,-59,50,-25,50,-9,-5,9,-12,-32,-8,-25
1,1,-4,-2,1,-1,-2,-1,2,-4,-2,0,-10,-1,3,0,4,-6,5,2,4,8,8,-4,-4,3,11,-13,7,-31,-11,-4,-16,54,8,-9,1,5,-12,-2,23,-11,-4,2,-3
3,2,-4,0,0,2,-2,-3,5,2,0,-1,-9,-7,3,0,2,-6,13,-7,11,8,25,-3,-6,3,4,-4,-6,-7,9,5,-1,9,-4,-3,1,12,-16,-3,7,4,-16,6,-8
-3,-1,-2,0,0,-1,-1,0,5,6,1,-2,-10,-1,0,-3,-2,-8,3,-5,-2,-6,9,-6,2,4,1,-8,13,-1,1,10,-7,-8,2,-15,7,13,-5,-8,-20,3,-7,9,-1
-3,0,-1,-1,-3,-4,1,-2,1,-1,15,0,-6,9,0,-5,1,-8,4,-11,2,1,5,8,-9,-3,-10,-5,-3,-8,-11,-8,19,-5,-7,0,1,15,-15,-15,4,4,-4,17,-6
-0.25,-1.4375,0,-0.125,-0.4375,0.3125,0,0.0625,-0.125,2.125,3.6875,10.625,10.125,-3.9375,-8.0625,-14.375,-16.125,-1.5,16.063,17.813,13.938,6.5625,5.5,0.625,-0.875,-1.3125,1,0.0625,8,13.938,-2,-7.125,0.3125,4.625,3.0625,-2.5,-3.875,-2.375,2.0625,-4.25,-4.5,-3.0625,-1.4375,-3.8125,-8.3125
-0.25,-1.4375,0,-0.125,-0.4375,0.3125,0,0.0625,-0.125,2.125,3.6875,10.625,10.125,-3.9375,-8.0625,-14.375,-16.125,-1.5,16.063,17.813,13.938,6.5625,5.5,0.625,-0.875,-1.3125,1,0.0625,8,13.938,-2,-7.125,0.3125,4.625,3.0625,-2.5,-3.875,-2.375,2.0625,-4.25,-4.5,-3.0625,-1.4375,-3.8125,-8.3125
-0.25,-1.4375,0,-0.125,-0.4375,0.3125,0,0.0625,-0.125,2.125,3.6875,10.625,10.125,-3.9375,-8.0625,-14.375,-16.125,-1.5,16.063,17.813,13.938,6.5625,5.5,0.625,-0.875,-1.3125,1,0.0625,8,13.938,-2,-7.125,0.3125,4.625,3.0625,-2.5,-3.875,-2.375,2.0625,-4.25,-4.5,-3.0625,-1.4375,-3.8125,-8.3125
-0.5,-1.1875,-0.4375,-1.1875,-0.5625,1,-0.25,-0.5,-0.625,2.8125,-26.563,-27.5,8.5,-70.125,-97.125,-68.75,-76.688,-45.688,-23.375,-2.75,1.6875,0.875,-14.25,-14.938,-7.8125,-4.75,2.0625,-25.063,-15.375,16.125,-10.375,20.875,-14.25,-11.375,3.125,2.5625,-0.5,2.9375,-0.8125,2.75,-2.25,2.5625,20.188,74.5,147.25
-0.5,-1.1875,-0.4375,-1.1875,-0.5625,1,-0.25,-0.5,-0.625,2.8125,-26.563,-27.5,8.5,-70.125,-97.125,-68.75,-76.688,-45.688,-23.375,-2.75,1.6875,0.875,-14.25,-14.938,-7.8125,-4.75,2.0625,-25.063,-15.375,16.125,-10.375,20.875,-14.25,-11.375,3.125,2.5625,-0.5,2.9375,-0.8125,2.75,-2.25,2.5625,20.188,74.5,147.25
-0.5,-1.1875,-0.4375,-1.1875,-0.5625,1,-0.25,-0.5,-0.625,2.8125,-26.563,-27.5,8.5,-70.125,-97.125,-68.75,-76.688,-45.688,-23.375,-2.75,1.6875,0.875,-14.25,-14.938,-7.8125,-4.75,2.0625,-25.063,-15.375,16.125,-10.375,20.875,-14.25,-11.375,3.125,2.5625,-0.5,2.9375,-0.8125,2.75,-2.25,2.5625,20.188,74.5,147.25
3.3044,3.3042,3.3036,3.3036,3.3045,3.3034,3.3034,3.3043,3.3043,3.3062,3.3081,3.3145,3.3277,3.3379,3.3335,3.3211,3.2854,3.2596,3.2558,3.2583,3.2672,3.2749,3.2822,3.2814,3.2805,3.2766,3.2757,3.2764,3.2832,3.2923,3.2932,3.2885,3.2796,3.2829,3.2714,3.2724,3.2719,3.2656,3.2708,3.2748,3.2737,3.2728,3.2727,3.2754,3.2871
2.9543,2.9538,2.9538,2.9538,2.9543,2.9537,2.9537,2.9542,2.9542,2.9537,2.9551,2.9604,2.9713,2.9794,2.9913,3.0019,3.0055,3.0065,3.0058,3.0015,3.0024,3.0122,3.0215,3.0246,3.025,3.0219,3.0187,3.0185,3.017,3.0191,3.0246,3.0275,3.0411,3.0387,3.0256,3.0305,3.0302,3.0268,3.0268,3.0265,3.0265,3.0244,3.022,3.0173,3.0092
7.8721,7.8715,7.8713,7.8713,7.8704,7.8717,7.8717,7.8708,7.8708,7.8713,7.8724,7.88,7.8909,7.885,7.8755,7.8671,7.8624,7.876,7.9073,7.9373,7.9648,7.9731,7.9762,7.9798,7.9804,7.9809,7.9825,7.9826,7.9852,7.9974,8.0028,8.0036,7.9987,8.003,8.022,8.0234,8.0169,8.0166,8.0135,8.0051,7.9982,7.9941,7.9906,7.98,7.9564
6.4907,6.4882,6.4884,6.4879,6.4902,6.4886,6.4879,6.4879,6.4886,6.4931,6.5037,6.5583,6.5509,6.5372,6.3015,6.1902,6.0575,5.9617,5.9647,6.049,6.2159,6.3967,6.4254,6.3881,6.3609,6.3634,6.3609,6.4043,6.2903,5.9092,5.7685,5.7495,5.6994,5.6492,5.6506,5.6579,5.6582,5.6593,5.6636,5.6604,5.6612,5.6654,5.6871,5.7938,6.0207
2.9266,2.9272,2.9268,2.9266,2.9264,2.9258,2.9264,2.9259,2.9265,2.9261,2.9368,3.0989,3.4094,3.836,4.5269,5.0688,5.5777,6.1944,6.5865,6.8653,7.0093,7.0671,7.0698,7.0552,7.0474,7.051,7.0708,7.1208,7.1062,6.932,6.3552,6.0286,5.9093,5.8974,5.8891,5.8891,5.8988,5.895,5.8918,5.8857,5.8815,5.8789,5.8657,5.7804,5.6081
3.6688,3.6685,3.6674,3.6653,3.6644,3.6646,3.6653,3.6653,3.6646,3.6626,3.6326,3.5302,3.5029,3.4773,3.4567,3.4378,3.4396,3.4748,3.5472,3.6607,3.8324,4.0215,4.0683,4.061,4.052,4.0628,4.062,4.1216,4.0173,3.6218,3.4182,3.3643,3.3222,3.2963,3.2938,3.2967,3.2955,3.2946,3.2929,3.2918,3.292,3.2933,3.2951,3.307,3.3794
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95947,0.96484,0.96045,0.95605,0.95947,0.96143,0.95313,0.95605,0.95703,0.95654,0.94873,0.95605,0.95996,0.97363,0.95703,0.95752,0.94287,0.9375,0.94385,0.94482,0.94336,0.94434,0.94629,0.93945,0.94678,0.9458,0.93896,0.9458,0.95264,0.93213,0.95898,0.93555,0.92725,0.94531,0.93506,0.94385,0.93994,0.9502,0.9458,0.94775,0.94141,0.93213,0.93457,0.96045,0.96191
-0.24268,-0.23486,-0.24609,-0.23779,-0.23438,-0.23828,-0.24316,-0.23779,-0.24072,-0.23877,-0.25488,-0.25146,-0.25586,-0.25098,-0.2417,-0.25146,-0.25488,-0.26709,-0.28516,-0.30615,-0.29883,-0.27881,-0.27588,-0.27783,-0.27344,-0.28271,-0.28955,-0.29102,-0.28711,-0.25684,-0.29834,-0.32178,-0.32031,-0.2832,-0.29492,-0.31299,-0.28711,-0.2793,-0.28516,-0.28467,-0.28369,-0.27441,-0.26367,-0.26074,-0.29834
0.14355,0.14209,0.13818,0.13867,0.14355,0.13428,0.13574,0.1416,0.1333,0.1333,0.13916,0.15088,0.14844,0.15332,0.13281,0.12891,0.13184,0.14063,0.16406,0.15918,0.16016,0.1416,0.14111,0.14941,0.14404,0.13818,0.14648,0.16553,0.15869,0.14746,0.16357,0.16357,0.16797,0.15918,0.14258,0.15674,0.15918,0.14355,0.13916,0.14014,0.13965,0.13379,0.14063,0.146,0.1582
0.93799,0.93457,0.93945,0.94336,0.93799,0.93799,0.93994,0.93896,0.95947,0.979,1.0361,1.0649,0.86182,0.59668,0.083984,-0.21533,-0.3457,-0.48438,-0.62109,-0.82813,-0.93604,-0.94385,-0.96924,-0.96143,-0.97266,-1.0381,-1.2637,-1.2139,-0.1084,-0.1167,-0.56445,-0.49561,-0.42773,-0.43896,-0.46289,-0.47803,-0.44971,-0.44141,-0.44336,-0.43164,-0.37744,0.041504,0.057617,0.30225,0.38916
0.23145,0.22119,0.23096,0.22412,0.22559,0.22803,0.22461,0.23145,0.33643,0.47168,0.58545,0.82373,0.88965,0.81836,0.63867,0.45654,0.29346,0.18115,0.17725,0.18262,0.26465,0.29248,0.27246,0.26416,0.23584,0.2168,0.13232,0.27002,0.62158,0.49707,0.41943,0.41846,0.39307,0.38232,0.396,0.40723,0.41064,0.38916,0.38867,0.40234,0.35156,0.29785,0.18164,0.34814,0.70264
0.16113,0.15918,0.16455,0.16455,0.16504,0.16064,0.16309,0.15723,0.18896,0.23242,0.40674,0.70703,0.86377,0.98438,0.86426,0.67725,0.40674,0.23438,0.14746,0.12109,0.20459,0.22559,0.22021,0.17383,0.1167,0.044434,-0.10107,0.17822,0.68701,1.0049,0.99512,0.93457,0.85938,0.85205,0.85645,0.87305,0.8457,0.83252,0.81934,0.82471,0.73193,0.42041,0.35107,0.51709,0.69727
-2,-1,3,-1,-2,-1,-2,-1,0,0,-2,-1,-1,1,-1,-2,0,-2,0,-1,-2,-1,-1,-1,-1,0,-1,-2,0,-1,1,1,-1,-3,-1,-1,-3,-1,0,1,-1,-1,-1,0,-1
-2,0,-1,-1,0,-1,0,-2,-1,-3,-1,-1,-1,-2,0,-2,-1,-1,-1,-1,-2,0,-3,-1,-1,-2,0,-3,-2,-2,-1,0,-2,-3,-1,1,-1,-1,-1,-2,1,-1,0,-2,-2
-2,-1,-2,-2,-1,1,-2,1,0,-4,-1,-2,-2,-2,-1,-1,-2,-2,-2,0,0,-2,-3,-2,-1,-3,-1,0,1,-2,-2,-1,-2,-1,-1,-1,-2,-1,-3,-2,0,0,-2,1,-2
-1,1,3,-3,0,5,0,2,-2,-1,0,-4,-6,-2,3,-5,1,-1,-4,0,-3,0,-3,-3,-3,-4,-4,-1,3,-1,-2,-1,-1,1,1,-4,-1,0,-3,-3,1,0,-3,5,0
-1,-1,-2,-3,0,-1,-1,-2,-1,-1,-1,-1,-1,-2,0,-2,-3,0,0,-1,0,0,0,-2,0,0,0,-1,-2,-1,0,-1,0,-2,-1,0,-2,0,0,-2,-1,-1,1,0,-2
0,0,-2,0,-1,-2,-1,-1,-1,-3,-1,0,-1,-2,0,0,-2,-1,-1,-1,0,-1,-2,-1,0,-1,-1,-1,-3,-1,-2,-2,-1,0,0,0,-2,-1,-2,-1,-1,1,0,-1,-1
0,-1,-3,0,-3,-1,-1,0,-1,0,-1,-2,-1,-2,-1,0,-2,0,-1,0,-1,-2,-1,0,-1,-3,-1,0,-6,3,-2,-2,-2,5,-1,-2,1,-2,0,-5,-1,-2,-1,2,-1
-1,-2,-3,1,-1,0,-1,-3,-1,-1,-1,-1,-1,0,-2,1,1,0,-1,0,-3,0,-2,0,-2,-2,-2,-1,-3,1,0,-2,0,-1,-1,0,-2,0,-2,-2,-1,-1,-2,-1,-1
-1,0,-2,0,-3,-2,-3,-3,-41,27,12,-2,79,14,45,-22,-55,-45,0,-20,33,15,-31,64,-12,-2,-6,9,13,-4,-30,-29,16,26,-36,-33,56,-31,9,-6,26,-11,-2,-4,0
0,-4,0,1,-2,-2,-2,-1,-3,2,-2,9,30,10,-10,-25,-8,-25,-9,5,38,12,-22,-13,-38,19,24,59,-33,99,-20,-39,-10,-1,-62,-54,-19,41,81,-36,20,1,-3,-3,-2
-1,-3,-3,3,0,-2,1,-1,2,-4,21,-40,-12,33,-7,-13,-1,-3,-4,-5,5,7,-8,-18,-10,5,-1,-3,-20,24,-17,-7,22,8,-14,-14,-9,23,14,-17,9,-2,4,-3,-5
-16,-4,-5,0,10,3,12,26,4,15,8,-1,-18,-9,1,-2,-3,2,-3,-19,-3,0,-8,-20,5,0,-24,-47,13,-10,-71,27,15,37,-14,-21,-7,7,-1,-34,44,3,43,1,-3
2,0,-5,-1,-8,-3,0,3,1,3,3,-7,4,-3,0,-3,-4,1,-3,-1,0,9,-2,-9,3,11,-6,-7,-74,-5,34,40,9,2,17,1,-12,17,-1,-5,9,2,1,6,-4
19,17,4,6,-27,3,5,-2,0,1,-2,1,15,-3,-1,4,-14,18,-9,7,11,-17,-9,0,0,4,10,-1,-8,-14,22,-3,11,-2,5,-1,-2,-3,-6,12,-23,6,-3,11,-5
-3,9,-4,7,-6,1,2,3,6,2,3,-5,7,1,2,0,0,-7,-5,3,9,-1,2,1,-5,0,-1,19,9,-1,-17,-13,-1,-4,-17,-10,-7,-1,10,-14,0,2,-1,0,1
4,1,-3,0,-5,-1,-1,-2,-6,0,3,-2,3,4,15,-7,0,-8,-2,-4,9,10,-1,12,0,0,-7,-3,35,-1,-5,-29,19,-1,2,2,7,2,8,-7,15,0,21,-2,-4
-0.1875,-0.6875,0.125,-0.3125,0.25,0.3125,0.125,-0.6875,-0.125,2.375,7.4375,1.0625,-1.125,-11.313,-11.688,-0.75,9.3125,20.313,18.563,14.938,9.1875,1.5625,3.5,2.1875,3.375,5.1875,7.6875,6.6875,-7.125,-7.625,4.75,-1,1.6875,-2.5625,-2.625,0.8125,-3.5,-9,-5.375,-1,-1.875,-1.3125,3,9,18.063
-0.1875,-0.6875,0.125,-0.3125,0.25,0.3125,0.125,-0.6875,-0.125,2.375,7.4375,1.0625,-1.125,-11.313,-11.688,-0.75,9.3125,20.313,18.563,14.938,9.1875,1.5625,3.5,2.1875,3.375,5.1875,7.6875,6.6875,-7.125,-7.625,4.75,-1,1.6875,-2.5625,-2.625,0.8125,-3.5,-9,-5.375,-1,-1.875,-1.3125,3,9,18.063
-0.1875,-0.6875,0.125,-0.3125,0.25,0.3125,0.125,-0.6875,-0.125,2.375,7.4375,1.0625,-1.125,-11.313,-11.688,-0.75,9.3125,20.313,18.563,14.938,9.1875,1.5625,3.5,2.1875,3.375,5.1875,7.6875,6.6875,-7.125,-7.625,4.75,-1,1.6875,-2.5625,-2.625,0.8125,-3.5,-9,-5.375,-1,-1.875,-1.3125,3,9,18.063
1.625,-1.375,1.25,-0.5625,0.625,0.125,-1.5625,-0.75,0.625,-63.375,-5.1875,-85.125,-46.688,-86.438,-38.75,-27.25,-8.875,-1.5625,4.0625,-13.563,-11.438,-9.625,-6.4375,-2.8125,-8.0625,-12.938,-43.688,26.063,-15.5,-10.188,-19.625,-16.125,3.9375,4.3125,5.5625,8,1.1875,-0.3125,-2.4375,5.625,11.25,48.625,107.06,178.94,154.88
1.625,-1.375,1.25,-0.5625,0.625,0.125,-1.5625,-0.75,0.625,-63.375,-5.1875,-85.125,-46.688,-86.438,-38.75,-27.25,-8.875,-1.5625,4.0625,-13.563,-11.438,-9.625,-6.4375,-2.8125,-8.0625,-12.938,-43.688,26.063,-15.5,-10.188,-19.625,-16.125,3.9375,4.3125,5.5625,8,1.1875,-0.3125,-2.4375,5.625,11.25,48.625,107.06,178.94,154.88
1.625,-1.375,1.25,-0.5625,0.625,0.125,-1.5625,-0.75,0.625,-63.375,-5.1875,-85.125,-46.688,-86.438,-38.75,-27.25,-8.875,-1.5625,4.0625,-13.563,-11.438,-9.625,-6.4375,-2.8125,-8.0625,-12.938,-43.688,26.063,-15.5,-10.188,-19.625,-16.125,3.9375,4.3125,5.5625,8,1.1875,-0.3125,-2.4375,5.625,11.25,48.625,107.06,178.94,154.88
3.3178,3.319,3.3185,3.3185,3.3195,3.3204,3.3204,3.3205,3.3207,3.3207,3.3179,3.3331,3.336,3.3174,3.2947,3.2573,3.2403,3.2392,3.2509,3.2557,3.2596,3.2532,3.2477,3.2497,3.2572,3.2678,3.274,3.2882,3.291,3.2842,3.2779,3.272,3.2557,3.2432,3.2423,3.246,3.2483,3.2453,3.2411,3.2374,3.2367,3.2373,3.2538,3.2831,3.3102
2.9478,2.948,2.9474,2.9474,2.9475,2.948,2.9475,2.9473,2.9474,2.9486,2.953,2.9668,2.9697,2.9839,2.988,2.9887,2.9892,2.9916,2.993,3.0002,3.0077,3.0218,3.0229,3.0218,3.0212,3.0182,3.0168,3.0201,3.0306,3.0409,3.0411,3.0336,3.0293,3.0374,3.0339,3.0305,3.0322,3.0302,3.0261,3.0222,3.0219,3.0189,3.0135,3.0073,3.0097
7.7456,7.7443,7.7444,7.7444,7.7434,7.7425,7.7425,7.7426,7.7422,7.7443,7.7561,7.7606,7.757,7.7491,7.7519,7.7763,7.8063,7.8374,7.8735,7.8962,7.9052,7.9228,7.9325,7.9349,7.9337,7.9316,7.9348,7.9328,7.9297,7.9203,7.9232,7.9347,7.955,7.9597,7.9583,7.9541,7.9491,7.9388,7.9308,7.931,7.9307,7.923,7.9088,7.8923,7.8929
6.5092,6.5093,6.5107,6.5107,6.5101,6.5086,6.509,6.5097,6.5116,6.4814,6.4607,6.4088,6.3195,6.2052,6.0817,6.046,6.0748,6.1755,6.3009,6.3979,6.4194,6.4088,6.4212,6.449,6.4485,6.3896,6.2104,5.8696,5.8085,5.7526,5.693,5.6561,5.6482,5.6571,5.6671,5.6799,5.6892,5.688,5.6881,5.6956,5.7133,5.8124,5.9544,6.229,6.511
2.9593,2.9589,2.9587,2.9587,2.9586,2.9584,2.9579,2.9571,2.9605,3.0073,3.176,3.632,4.1242,4.6998,5.4728,5.9705,6.487,6.7605,6.9212,6.9903,7.0131,7.016,7.021,7.0342,7.0524,7.0707,7.0204,6.6355,6.1584,5.7953,5.7568,5.7452,5.7299,5.7235,5.7262,5.7279,5.7233,5.7191,5.7099,5.6965,5.6756,5.5889,5.4493,5.2192,4.8897
3.6282,3.6265,3.6258,3.6258,3.6264,3.626,3.624,3.6226,3.6226,3.5849,3.5488,3.4962,3.4752,3.4604,3.4521,3.4706,3.5569,3.6818,3.8107,3.9265,3.9618,3.9703,3.9976,4.0344,4.0422,3.992,3.8628,3.4739,3.3733,3.2811,3.253,3.2386,3.2331,3.2311,3.2321,3.2343,3.2356,3.2361,3.2379,3.2394,3.2468,3.276,3.3068,3.3662,3.4445
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95361,0.95898,0.95752,0.95605,0.95752,0.95996,0.96045,0.95508,0.9624,0.9502,0.95752,0.96533,0.96338,0.96631,0.96338,0.94287,0.93408,0.94922,0.94873,0.93896,0.94873,0.94385,0.94434,0.94678,0.94287,0.96387,0.94775,0.93213,0.96875,0.96094,0.92236,0.94727,0.93604,0.94336,0.93994,0.94629,0.94531,0.93848,0.92383,0.91992,0.98242,0.99121,0.95361,0.93164,0.92578
-0.22949,-0.2417,-0.23389,-0.24365,-0.23975,-0.2417,-0.24023,-0.24707,-0.24219,-0.23242,-0.26855,-0.27393,-0.25586,-0.24365,-0.24854,-0.24463,-0.25635,-0.31201,-0.31982,-0.27588,-0.26709,-0.27393,-0.27002,-0.27783,-0.28467,-0.2832,-0.27979,-0.26074,-0.27197,-0.31104,-0.31152,-0.28467,-0.2876,-0.31006,-0.29199,-0.29248,-0.29004,-0.28271,-0.27148,-0.27734,-0.26758,-0.27246,-0.24951,-0.30762,-0.30664
