5.4333,5.4502,5.5014,5.5844,5.7001,5.7902,5.7829,5.7045,5.662,5.6466,5.6503,5.6742,5.6731,5.645,5.5966,5.5683,5.463,5.3247,5.204,5.2664,5.2986,5.304,5.3055,5.3007,5.2347,4.897,4.4496,3.905,3.2695,2.981,2.9297,2.926,2.9156,2.9135,2.9277,2.9301,2.9312,2.9336,2.9361,2.9375,2.9386,2.9393,2.9395,2.9406,2.9401
0.68273,0.76811,0.86391,0.99832,1.4097,1.9093,2.3081,2.5491,2.5764,2.5669,2.5587,2.5385,2.5336,2.5017,2.4242,2.2135,1.7736,1.4638,1.2378,1.1455,1.1098,1.0989,1.099,1.09,1.0407,0.96319,0.93092,0.84101,0.44815,9.8123,9.9413,9.9319,0.080331,0.032286,0.0020225,0.041042,0.019165,0.028823,0.030082,0.031614,0.051331,0.059483,0.075827,0.082372,0.095666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93945,0.94482,0.95605,0.9458,0.95264,0.92529,0.91992,0.9624,0.91797,0.95947,0.9707,0.94727,0.91357,0.91504,0.9375,0.94238,0.93408,0.94629,0.93164,0.94238,0.96631,0.91992,0.87451,0.9165,0.9751,0.95459,0.92041,0.90186,0.92334,0.95703,0.95117,1.0063,0.85986,0.91113,0.97314,0.92285,0.94678,0.95801,0.92871,0.94629,0.94238,0.95801,0.94043,0.94678,0.94873
-0.354,-0.31934,-0.31055,-0.29492,-0.31396,-0.34131,-0.38281,-0.43896,-0.30029,-0.24463,-0.28613,-0.3374,-0.37109,-0.37842,-0.36035,-0.35449,-0.30566,-0.29004,-0.35303,-0.34619,-0.38965,-0.44092,-0.42188,-0.31152,-0.229,-0.34229,-0.33984,-0.32373,-0.32031,-0.35596,-0.39307,-0.3623,-0.30713,-0.27148,-0.41553,-0.2998,-0.31641,-0.30908,-0.34619,-0.33398,-0.32422,-0.31689,-0.33691,-0.32764,-0.32275
0.035156,0.030273,0.042969,0.040527,0.043457,0.032227,0.046875,0.11133,0.0087891,-0.030762,-0.074707,0.033691,0.057129,0.030273,-0.0053711,-0.013184,-0.013184,-0.0092773,0.014648,0.033203,0.048828,0.087891,0.05127,0.028809,-0.035156,-0.003418,0.061523,0.057129,0.026855,0.039551,0.01709,0.043945,-0.052734,-0.023926,0.023438,-0.014648,-0.0068359,0.0087891,0.015137,0.039063,0.016113,0.016113,0.021484,0.015625,0.016602
-0.075684,-0.074707,-0.033203,-0.1084,-0.33203,-0.79199,-1.0713,-0.28027,0.38721,0.39795,-0.03125,-0.36719,-0.43652,-0.38574,-0.34766,-0.0024414,0.17725,0.0625,-0.15137,-0.85205,-1.2485,-0.62061,-0.33594,-0.30225,-0.27979,-0.1792,-0.093262,-0.31689,-0.026367,0.87354,1.5938,1.4297,0.74951,0.94043,0.93066,0.93506,0.94189,0.90625,0.93994,0.92578,0.93408,0.92871,0.93066,0.93506,0.93164
0.69873,0.56201,0.65723,0.67529,0.75293,0.61914,0.73486,1.0859,0.67188,0.69336,0.84131,0.89307,0.89111,0.88477,0.85596,0.95215,0.9585,0.93652,0.92773,0.88037,0.60205,0.83936,0.94287,0.95313,0.88672,0.83838,0.53174,0.52295,0.68311,0.55566,0.4668,0.52539,0.3457,0.36572,0.28076,0.28271,0.28516,0.27295,0.26855,0.28516,0.28711,0.27539,0.28662,0.28564,0.29492
0.4292,0.51855,0.59668,0.62305,0.64404,0.87549,0.88135,0.91064,0.49023,0.25,0.28271,0.26074,0.21973,0.30615,0.23291,0.23438,0.22754,0.40479,0.72754,0.88477,0.79932,0.35791,0.28516,0.36426,0.33838,0.375,0.41553,0.34717,0.4165,0.40381,-0.033691,-0.88574,0.21484,-0.0063477,0.0058594,0.0024414,-0.036621,0.0063477,-0.010254,-0.010254,-0.0053711,-0.0073242,-0.0019531,-0.0024414,0.00048828
-4,1,-4,-2,1,1,-1,0,0,-1,12,0,-1,0,3,-2,-1,3,-2,-3,-7,-7,-1,-1,-6,-4,-2,-5,-3,0,-9,-5,-3,-11,-8,-1,-1,-2,-2,-4,-4,-6,-4,-1,-3
0,0,3,-2,-1,1,3,-6,-18,3,-4,-6,-12,1,1,3,2,-5,-4,13,1,-1,-4,9,-2,2,-2,1,-4,6,-1,-4,-4,1,2,-3,-3,0,-3,0,-2,2,-2,-3,-1
0,-2,3,-2,0,2,1,-9,-10,-4,4,-10,-12,1,0,2,2,-1,-6,4,2,-3,-2,8,0,0,-1,-2,-2,3,-3,-3,-2,-1,-1,1,-2,0,-1,1,-1,0,-1,-2,-2
-2,0,2,-1,-1,-1,-2,-1,2,-2,1,-2,-1,2,-3,1,-1,1,-2,-3,1,-2,-3,0,-1,-1,-1,-2,-2,2,0,-2,-2,-1,-1,-2,2,-2,-2,-1,-1,0,-2,-1,-2
-1,-1,0,-2,-1,-2,-2,0,-3,-1,1,-2,1,-1,0,1,-3,1,-1,-2,0,-3,-2,0,-2,-2,0,-1,-1,2,1,-2,-3,1,-1,-3,0,1,-3,0,-2,-1,-2,-1,-2
0,-3,2,-1,-2,-1,0,1,-2,-2,0,-1,1,1,0,4,-1,-2,-1,0,-1,-4,-5,1,-1,0,1,-2,-5,4,-3,-6,-3,-1,-9,-6,0,1,-2,4,-2,-1,-5,-2,-2
0,3,2,-4,-2,0,-1,12,5,-7,-2,2,1,3,-1,2,-4,-1,-2,2,-3,-9,-8,-1,1,0,-1,5,-15,3,-7,-6,6,-7,-26,-9,3,7,-1,-1,-1,-4,0,-3,5
-4,0,2,0,1,0,3,7,2,-2,21,-5,-1,1,1,-1,-3,-1,-2,4,-9,-2,3,4,-3,-1,-2,4,-11,8,-7,-3,0,-3,-5,0,-1,-1,-1,3,-1,-3,-10,-3,1
20,-43,-36,-34,-24,-95,-117,-3,31,5,71,19,-39,34,-77,-47,-57,13,1,-65,-4,7,-49,-24,36,6,-47,10,58,44,72,-13,7,10,-17,12,13,31,-12,-6,-4,13,-9,10,1
-2,-23,-5,7,-17,-16,9,7,16,24,-49,-24,10,4,-7,-13,-44,5,-12,-28,-24,19,-50,-15,22,7,-16,-8,-9,7,25,-23,-5,6,3,-2,3,5,-13,1,0,1,-3,-10,-2
-10,-25,-5,15,-5,5,-11,-2,0,40,8,-16,13,4,12,-24,-15,-18,6,25,0,-8,-7,-2,12,-5,-4,-5,-8,-8,-1,-1,-8,3,-5,-4,-3,-4,-5,5,-3,0,-1,-5,-2
5,-18,-5,21,-9,27,-2,-14,-10,60,9,-3,7,-1,-5,-47,3,-34,92,-1,-27,-21,23,4,-3,8,-6,-9,-17,-3,-6,-4,-9,3,-3,-3,-3,-3,-1,2,-3,1,-2,-2,-5
59,-40,46,88,-106,-122,-43,98,-76,127,-93,-21,48,-128,-36,-98,127,-34,127,44,-119,-117,95,-128,110,44,8,6,-34,10,25,-3,9,-20,18,2,7,-15,-3,0,7,3,-1,-13,-4
11,-93,32,66,-32,25,-37,82,9,0,7,-33,7,-8,17,-59,14,-79,69,-14,2,-79,23,23,23,6,2,5,-22,9,2,-8,-17,2,-7,9,9,5,-2,-5,11,8,5,2,4
-36,-32,-23,0,1,22,-39,10,-29,-31,-16,0,-1,-13,13,-27,-4,-5,23,32,-15,12,12,9,2,-6,-3,0,-26,-9,-19,-28,11,-8,-18,2,-1,5,-2,-2,26,-3,-7,3,2
58,-39,-35,11,-10,-72,-10,69,-1,-13,-22,62,-17,25,-8,-6,-28,-19,11,-44,-30,-28,18,26,24,4,8,7,8,-14,61,-42,-14,-24,10,-1,12,4,-11,-6,2,2,-3,-5,2
-8.3125,-12.188,-4.5625,2,12.875,14.125,-13.438,-39.75,-39.375,-29.688,-23.875,-5.5625,7.375,0.125,0.4375,-8.375,2.625,15.25,27.375,49.563,12.375,-19.125,-30.25,-8.3125,-14.625,-4.9375,9,26.938,25.125,9.8125,-6.5,-8.625,11.375,-3.625,0.1875,-1.75,-7.125,3.9375,-2.875,0.1875,-0.4375,1.0625,-2.0625,-2.5625,-2.5
-8.3125,-12.188,-4.5625,2,12.875,14.125,-13.438,-39.75,-39.375,-29.688,-23.875,-5.5625,7.375,0.125,0.4375,-8.375,2.625,15.25,27.375,49.563,12.375,-19.125,-30.25,-8.3125,-14.625,-4.9375,9,26.938,25.125,9.8125,-6.5,-8.625,11.375,-3.625,0.1875,-1.75,-7.125,3.9375,-2.875,0.1875,-0.4375,1.0625,-2.0625,-2.5625,-2.5
-8.3125,-12.188,-4.5625,2,12.875,14.125,-13.438,-39.75,-39.375,-29.688,-23.875,-5.5625,7.375,0.125,0.4375,-8.375,2.625,15.25,27.375,49.563,12.375,-19.125,-30.25,-8.3125,-14.625,-4.9375,9,26.938,25.125,9.8125,-6.5,-8.625,11.375,-3.625,0.1875,-1.75,-7.125,3.9375,-2.875,0.1875,-0.4375,1.0625,-2.0625,-2.5625,-2.5
55,74,41.063,2.875,-24.125,-52.063,-73.438,-10.063,53.75,14.438,18.75,-3.5,4.25,1.3125,1,1.6875,13,15.813,24.125,64.438,56.625,7.6875,1.375,5.75,1.0625,-5.4375,-30.188,-52.188,-108.06,4.3125,-17.063,41.75,-7.9375,-42.188,22.438,0.6875,-9.8125,-1.875,5.625,-5.6875,0.0625,-2.3125,-5.6875,-7.0625,-6.375
55,74,41.063,2.875,-24.125,-52.063,-73.438,-10.063,53.75,14.438,18.75,-3.5,4.25,1.3125,1,1.6875,13,15.813,24.125,64.438,56.625,7.6875,1.375,5.75,1.0625,-5.4375,-30.188,-52.188,-108.06,4.3125,-17.063,41.75,-7.9375,-42.188,22.438,0.6875,-9.8125,-1.875,5.625,-5.6875,0.0625,-2.3125,-5.6875,-7.0625,-6.375
55,74,41.063,2.875,-24.125,-52.063,-73.438,-10.063,53.75,14.438,18.75,-3.5,4.25,1.3125,1,1.6875,13,15.813,24.125,64.438,56.625,7.6875,1.375,5.75,1.0625,-5.4375,-30.188,-52.188,-108.06,4.3125,-17.063,41.75,-7.9375,-42.188,22.438,0.6875,-9.8125,-1.875,5.625,-5.6875,0.0625,-2.3125,-5.6875,-7.0625,-6.375
2.6555,2.6621,2.6661,2.6677,2.6678,2.6727,2.6702,2.66,2.6504,2.617,2.5502,2.5139,2.5237,2.5367,2.5387,2.5273,2.5314,2.5476,2.5706,2.6179,2.6306,2.6027,2.5841,2.6101,2.6052,2.5666,2.579,2.6096,2.637,2.6627,2.6556,2.6288,2.5969,2.5701,2.5248,2.5571,2.5567,2.5648,2.5678,2.5854,2.5908,2.597,2.5967,2.6011,2.6037
3.0418,3.0462,3.0474,3.0441,3.039,3.0359,3.0348,3.0367,3.055,3.0603,3.0556,3.0527,3.0592,3.0659,3.069,3.0671,3.0667,3.0599,3.0609,3.0679,3.0622,3.0446,3.046,3.0675,3.0636,3.0514,3.0453,3.0475,3.0474,3.0449,3.0436,3.0496,3.0575,3.0446,3.036,3.0401,3.0399,3.0368,3.0337,3.0374,3.0371,3.0346,3.0317,3.0318,3.0312
1.0169,0.98938,0.97115,0.96952,0.98577,1.0156,1.014,0.97037,0.88423,0.85733,0.87684,0.89591,0.89233,0.8891,0.89034,0.8898,0.88346,0.89383,0.90908,0.93615,0.99399,1.0149,0.97902,0.92221,0.91751,0.93234,0.9337,0.94105,0.9587,0.97321,0.97665,0.98728,1.0226,1.0658,1.085,1.0615,1.0527,1.046,1.042,1.0249,1.0171,1.0133,1.0063,0.99848,0.99083
6.3858,6.49,6.5998,6.6038,6.5816,6.5155,6.4892,6.645,6.8829,7.0172,7.0794,7.1036,7.0976,7.0847,7.077,7.0754,7.0782,7.0503,6.9912,6.9638,6.994,7.0027,6.9991,7.0003,7.0072,6.9939,6.9228,6.8243,6.6988,6.7522,7.0123,7.532,7.5333,7.6962,7.6662,7.6696,7.6753,7.6487,7.6559,7.6548,7.6495,7.642,7.6139,7.5836,7.5466
4.8116,5.0757,5.1939,5.2264,5.2679,5.3822,5.5637,5.803,5.8047,5.7175,5.6488,5.6234,5.6366,5.6322,5.6194,5.5753,5.5229,5.4957,5.4722,5.4007,5.2733,5.3426,5.405,5.4135,5.4082,5.4047,5.2938,4.8911,4.3718,3.6894,3.2298,2.9975,2.9925,2.9969,2.9884,2.991,3.0045,3.0069,3.0039,3.0049,3.0049,3.0051,3.0053,3.0062,3.0101
0.65774,0.66184,0.71853,0.77342,0.83474,1.0167,1.3126,1.9208,2.302,2.4944,2.5698,2.5861,2.5579,2.5315,2.5172,2.5022,2.4326,2.2751,2.0004,1.6259,1.1879,1.0944,1.0554,1.038,1.0569,1.0566,1.0483,1.0379,1.0353,0.85969,0.49614,0.036509,0.046181,9.939,9.9809,9.9949,9.9687,9.9831,9.9842,9.9802,9.9808,9.985,0.0015109,0.020686,0.046792
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.95166,0.9248,0.9502,0.94922,0.9375,0.94092,0.92236,0.94043,0.94092,0.93652,0.93945,0.93408,0.90771,0.90479,0.94141,0.91455,0.97119,0.96338,0.92383,0.89111,0.9209,0.93408,0.93896,0.93457,0.93506,0.93701,0.93164,0.92627,0.9458,0.94873,0.90625,0.89063,0.90625,0.98047,0.94922,0.93555,0.91406,0.89746,0.90479,0.9834,1.0469,0.89893,0.87793,1.0112,0.8999
-0.33936,-0.33203,-0.32568,-0.34912,-0.32178,-0.31982,-0.32861,-0.35352,-0.35254,-0.32764,-0.30615,-0.34326,-0.3501,-0.38818,-0.44141,-0.3667,-0.25732,-0.3252,-0.33789,-0.41309,-0.43604,-0.37451,-0.33789,-0.34814,-0.35938,-0.3584,-0.28467,-0.33398,-0.35352,-0.36035,-0.4541,-0.43018,-0.31201,-0.16943,-0.40576,-0.31348,-0.32764,-0.33594,-0.38281,-0.31787,-0.35645,-0.35205,-0.25586,-0.3833,-0.31299
0.058594,0.019531,0.043945,0.060059,0.04248,0.044922,0.057617,0.071777,0.062012,0.043945,0.044922,0.052734,0.058594,0.087402,0.12061,0.04248,-0.033203,-0.060547,0.04541,0.094727,0.044434,0,0.014648,0.040527,0.036133,0.015137,-0.023926,0.036133,0.062012,0.081055,0.10352,0.035156,0.061523,0.021973,-0.029297,0.055664,0.057617,0.0625,0.1416,0.086426,-0.023926,-0.085449,-0.018555,0.090332,0.049805
1.0469,1.1963,1.084,0.58789,0.15283,-0.038574,-0.25098,-0.11914,-0.13232,-0.22119,-0.3335,-0.57813,-1.0444,-1.0723,-0.25635,0.46826,0.2749,0.075684,-0.3457,-0.30859,-0.41504,-0.37256,-0.34619,-0.34668,-0.084961,0.37158,0.31885,0.033691,-0.96875,-1.5137,-0.66064,-0.29688,-0.30518,-0.27734,-0.17383,-0.12354,-0.15918,-0.37744,-0.35254,1.042,2.0498,0.86377,0.87549,0.98047,0.95605
0.43115,0.34668,0.61328,0.54834,0.604,0.64111,0.59717,0.70605,0.75977,0.80176,0.85645,0.68799,0.51807,0.78223,1.0825,0.5415,0.70068,1.0029,1.0361,0.90479,0.86719,0.90527,0.94238,0.93262,0.97852,0.98438,0.90332,1.0732,0.81836,0.5127,0.93018,1.0347,0.94531,0.87939,0.85693,0.80762,0.53467,0.53076,0.50098,0.67188,0.020996,0.3667,0.20654,0.17773,0.33447
-0.12012,0.10547,0.51465,0.61182,0.53369,0.51709,0.44727,0.52832,0.56543,0.55127,0.53467,0.70459,0.88477,0.87109,1.1426,0.57324,0.21191,0.057129,0.19727,0.30127,0.29688,0.29395,0.23682,0.25146,0.2085,0.22852,0.37891,0.76514,0.6792,0.80029,0.39502,0.31543,0.36182,0.3335,0.37744,0.38281,0.31934,0.2915,0.46387,0.64209,-0.51221,0.25293,0.043457,0.24023,-0.20654
1,0,0,-1,-1,-1,-2,-5,-1,-3,-3,1,-3,1,-4,7,1,-1,-2,0,3,1,-1,-1,5,-3,-3,-1,-3,-2,-1,7,-5,1,-3,-2,-1,-6,1,3,2,3,-4,-6,-4
-1,-1,-1,-1,-1,-2,-1,1,1,-1,-5,-4,-2,-6,-11,11,-3,-4,3,1,-2,-7,9,-4,0,3,-1,-8,-4,-8,-1,5,7,4,-5,-2,-2,-4,-1,10,12,-2,-1,-2,-2
-1,-1,-1,-3,-1,0,-1,-2,-1,-1,-3,-1,-3,-1,-14,17,-1,-3,6,1,-6,-3,1,-4,-3,3,0,-5,-4,-16,0,8,-2,9,-3,0,-1,-1,-1,3,3,1,-5,2,-2
0,-2,0,-2,-1,-2,0,-2,0,0,-1,0,1,-1,-2,0,-1,-1,0,-1,-2,-1,-2,-1,0,-1,0,1,1,-2,-1,0,0,0,-1,2,-2,-1,-1,1,-1,0,0,-2,-1
-1,0,2,-3,-1,-2,-1,-1,-2,-1,-1,-3,1,-1,-1,-2,0,-1,-1,-2,0,-1,-2,-1,0,-2,2,1,-1,-3,-1,-4,-1,-4,6,3,0,-4,1,0,-1,2,0,-3,1
0,-1,0,-1,-2,1,-1,0,-2,0,2,-2,-1,-1,1,-4,-1,-3,-2,-2,-2,0,-2,-2,-2,0,-2,0,-1,-6,-1,-3,2,1,5,1,0,-5,3,1,-6,2,2,-2,-1
-2,1,0,-2,2,3,-4,0,2,-1,-1,-2,-2,-3,6,-6,2,-1,-3,1,9,13,0,-2,2,-4,-5,0,-1,-10,-5,-4,20,-2,9,2,0,-6,-1,-22,-21,-5,4,3,1
0,-1,-2,-3,0,-2,-3,-1,0,-1,-4,0,0,-4,-2,3,-1,1,-5,1,17,3,-4,-5,3,1,-1,-4,1,-9,6,2,3,8,-4,0,1,-13,-7,-7,-1,1,-2,-3,-6
0,-11,2,16,-8,9,-30,17,11,-1,2,1,45,-25,-63,-40,8,-20,43,-58,-21,42,60,42,-126,-13,18,-56,54,-73,42,4,14,61,-11,3,46,-3,-3,46,-13,22,-8,0,-28
-8,-22,0,7,0,-37,-19,-21,-7,13,8,0,48,7,54,-39,27,-29,31,-37,-50,20,18,2,-36,-43,24,10,1,-21,65,-45,-12,49,8,-3,11,-11,24,25,8,-3,-5,9,-9
3,23,-9,-16,12,-21,-15,9,-12,4,-16,10,29,5,0,-4,6,-12,20,-18,4,-10,-13,28,-17,13,8,-21,-20,-7,-3,-15,5,15,-4,-4,7,-6,3,6,-3,5,-3,6,-3
-3,-25,-22,25,25,-7,-20,14,-26,22,-36,-5,11,4,-2,11,29,-19,5,-25,14,-23,-7,30,11,20,40,-18,-84,23,-15,-17,-23,57,1,-4,14,-8,10,14,4,10,-2,4,-5
-1,-5,3,65,-23,67,-48,31,-47,114,-79,-74,-68,57,45,127,53,56,-22,15,-10,-56,3,16,-52,78,75,23,70,-2,-47,27,-107,127,1,0,-12,-17,45,22,23,-34,8,-3,3
-10,3,22,31,-4,-5,24,48,-34,31,46,15,-13,38,18,-13,3,44,16,-44,5,16,5,14,-19,53,68,1,31,10,61,44,-7,7,-7,12,2,-61,4,-2,-10,6,-14,-8,9
-4,3,4,2,-1,8,1,10,0,9,4,-4,32,-12,9,-37,63,-5,1,-34,38,27,-38,-2,6,8,5,-59,12,4,14,6,7,11,-7,5,5,-11,6,-11,-20,-8,34,0,-3
-5,-5,-10,-3,-1,-10,-36,50,-11,15,-45,1,82,21,-12,-61,42,-36,27,-29,-11,-24,0,35,-10,-19,24,4,9,-22,-4,-2,-27,-9,54,4,14,-55,17,31,-46,15,0,15,-1
2.4375,5.75,-2.0625,-7,-0.375,0.8125,0.25,-0.75,-0.75,0.0625,4.5,6.9375,10.063,-27.125,-47.313,-35.688,-34.25,-13.5,4.8125,5.8125,8.9375,-3.8125,-8.25,-7.9375,-4.4375,-6.0625,7.375,16,40.688,24.938,-24.438,-29.125,2.5625,10.563,-26,2.375,11.438,31.688,56.563,31.875,-9.0625,-27.063,-5.875,-19.125,10.313
2.4375,5.75,-2.0625,-7,-0.375,0.8125,0.25,-0.75,-0.75,0.0625,4.5,6.9375,10.063,-27.125,-47.313,-35.688,-34.25,-13.5,4.8125,5.8125,8.9375,-3.8125,-8.25,-7.9375,-4.4375,-6.0625,7.375,16,40.688,24.938,-24.438,-29.125,2.5625,10.563,-26,2.375,11.438,31.688,56.563,31.875,-9.0625,-27.063,-5.875,-19.125,10.313
2.4375,5.75,-2.0625,-7,-0.375,0.8125,0.25,-0.75,-0.75,0.0625,4.5,6.9375,10.063,-27.125,-47.313,-35.688,-34.25,-13.5,4.8125,5.8125,8.9375,-3.8125,-8.25,-7.9375,-4.4375,-6.0625,7.375,16,40.688,24.938,-24.438,-29.125,2.5625,10.563,-26,2.375,11.438,31.688,56.563,31.875,-9.0625,-27.063,-5.875,-19.125,10.313
-33.438,-132.88,-37.375,-63.688,10.75,15.125,59.375,32.125,10.563,-7.125,-5.3125,-25.125,-74.125,-94.438,15.813,86.563,-8.5625,-7.25,-1.0625,3.75,-4.5,-3.0625,-1.625,-7.25,9.6875,-0.875,15.25,10.25,71.563,63.5,20.688,12.875,14.5,16.375,3.8125,-11.688,-47.063,-19.25,-126.88,-20.063,136.19,-176.38,80.125,11.75,-22.25
-33.438,-132.88,-37.375,-63.688,10.75,15.125,59.375,32.125,10.563,-7.125,-5.3125,-25.125,-74.125,-94.438,15.813,86.563,-8.5625,-7.25,-1.0625,3.75,-4.5,-3.0625,-1.625,-7.25,9.6875,-0.875,15.25,10.25,71.563,63.5,20.688,12.875,14.5,16.375,3.8125,-11.688,-47.063,-19.25,-126.88,-20.063,136.19,-176.38,80.125,11.75,-22.25
-33.438,-132.88,-37.375,-63.688,10.75,15.125,59.375,32.125,10.563,-7.125,-5.3125,-25.125,-74.125,-94.438,15.813,86.563,-8.5625,-7.25,-1.0625,3.75,-4.5,-3.0625,-1.625,-7.25,9.6875,-0.875,15.25,10.25,71.563,63.5,20.688,12.875,14.5,16.375,3.8125,-11.688,-47.063,-19.25,-126.88,-20.063,136.19,-176.38,80.125,11.75,-22.25
2.7483,2.7486,2.7468,2.7384,2.7337,2.7352,2.739,2.7402,2.7468,2.7458,2.7413,2.7359,2.7458,2.7618,2.7559,2.7445,2.6786,2.5932,2.5779,2.598,2.6099,2.6144,2.6057,2.6083,2.6175,2.6182,2.6329,2.6406,2.6927,2.7215,2.6795,2.6467,2.6796,2.6992,2.5988,2.6012,2.6084,2.641,2.691,2.7436,2.7575,2.6435,2.5954,2.5468,2.5878
3.04,3.0423,3.0404,3.0419,3.048,3.0535,3.0554,3.0556,3.0601,3.0632,3.0606,3.057,3.06,3.0652,3.077,3.0972,3.0907,3.0821,3.0777,3.081,3.0882,3.0922,3.0922,3.088,3.0849,3.083,3.0769,3.0732,3.0774,3.0768,3.0567,3.0461,3.0797,3.0755,3.0426,3.0393,3.0408,3.0426,3.053,3.0558,3.0542,3.0639,3.0555,3.0429,3.0484
0.9334,0.94444,0.94944,0.94558,0.94639,0.94508,0.94513,0.94371,0.93646,0.93779,0.95166,0.96741,0.97394,0.93811,0.86512,0.80402,0.80086,0.84337,0.86448,0.86636,0.86664,0.86464,0.85492,0.83711,0.81922,0.80651,0.7994,0.81024,0.83432,0.86325,0.8993,0.87531,0.79253,0.78729,0.82645,0.83495,0.83603,0.86384,0.89672,0.93034,0.9249,0.96959,1.0109,1.0352,0.99138
7.0213,6.6997,6.527,6.4169,6.4232,6.4546,6.5321,6.6046,6.6283,6.6311,6.6299,6.6068,6.5286,6.5381,6.7562,7.0343,7.1549,7.1584,7.1567,7.1624,7.1464,7.1274,7.1225,7.104,7.1107,7.1138,7.0949,7.0411,6.9812,6.9952,7.0213,7.0285,7.029,7.0458,7.0494,7.0308,6.9174,6.8543,6.6804,6.7538,7.2751,7.2231,7.192,7.1503,7.4185
3.0316,3.1989,3.4875,4.0009,4.421,4.8029,5.0996,5.2581,5.2896,5.3181,5.3765,5.4534,5.5843,5.7895,5.8327,5.7363,5.6046,5.5564,5.5223,5.516,5.5294,5.536,5.5372,5.5379,5.5283,5.4934,5.4725,5.4609,5.4073,5.2652,5.3221,5.3707,5.3726,5.3836,5.3863,5.3643,5.1976,4.7274,4.1586,3.5799,3.025,3.0038,2.9671,2.9583,2.9667
0.37361,0.431,0.5056,0.47335,0.43656,0.41795,0.40086,0.41887,0.45726,0.49312,0.54121,0.60974,0.75743,1.2742,1.8261,2.2093,2.4099,2.4417,2.4553,2.4386,2.4235,2.406,2.4003,2.3934,2.3803,2.3649,2.2666,2.0463,1.5332,1.0794,0.93712,0.88007,0.84658,0.85697,0.84744,0.838,0.81296,0.72494,0.67985,0.58853,0.18829,0.29021,0.41252,0.54739,0.30048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.94287,0.92139,0.9375,0.94092,0.93115,0.93018,0.94336,0.94482,0.91943,0.92627,0.92334,0.95215,0.91992,0.92676,0.96289,0.9541,0.90234,0.91162,0.91211,0.92529,0.91064,0.93164,0.93164,0.93506,0.92773,0.9082,0.96387,0.95557,0.87793,0.93652,0.94629,0.94189,0.93701,0.9375,0.91162,0.90576,0.90674,0.98193,1.0044,0.81689,0.979,0.95898,0.91797,0.93652,0.9585
-0.3501,-0.34424,-0.33008,-0.34033,-0.34863,-0.33008,-0.33154,-0.36377,-0.34424,-0.34277,-0.3501,-0.39502,-0.38379,-0.32031,-0.2998,-0.30713,-0.40088,-0.40869,-0.43115,-0.37939,-0.37012,-0.3623,-0.36279,-0.32959,-0.32617,-0.34277,-0.37793,-0.47217,-0.39453,-0.34424,-0.26367,-0.35254,-0.32861,-0.37207,-0.35059,-0.33252,-0.35547,-0.3916,-0.37158,-0.30957,-0.33105,-0.43018,-0.30371,-0.35889,-0.36133
0.034668,0.043457,0.043945,0.049316,0.049805,0.05127,0.069336,0.061035,0.042969,0.041016,0.062988,0.12646,0.11523,-0.0058594,-0.050781,-0.032227,0.061523,0.092773,0.020996,0.02002,0.052246,0.049316,0.020508,0.0019531,0.024414,0.029785,0.10059,0.15576,0.12305,0.049316,-0.021484,0.047852,0.074707,0.039551,0.023926,0.035645,0.089844,0.1084,0.040527,-0.11621,0.040527,0.030273,0.049805,0.029297,0.014648
0.86816,0.28369,-0.045898,-0.11035,-0.049805,-0.15186,-0.19482,-0.29199,-0.49414,-0.84521,-1.0527,-0.88525,0.31641,0.69141,-0.049316,-0.047852,-0.47412,-0.36035,-0.33496,-0.35693,-0.31885,-0.10498,0.18652,0.42285,-0.0058594,-0.89941,-0.92334,-0.7998,-0.47949,-0.39648,-0.32129,-0.27734,-0.22803,-0.13916,-0.10352,-0.33643,0.37988,2.1724,1.7573,0.63135,0.9873,0.94775,0.94189,0.91602,0.92383
0.73926,0.70557,0.66455,0.60693,0.57861,0.58203,0.72168,0.77002,0.72119,0.49316,0.46045,0.94189,0.5835,0.7417,0.8916,1.064,0.82715,0.83545,0.88232,0.91504,0.94043,0.94336,1.0586,1.0107,0.87598,0.66162,0.59717,0.73584,0.96777,0.91455,0.91992,0.88281,0.80811,0.58154,0.45068,0.47852,0.74854,0.68848,0.64355,0.49561,0.2041,0.3877,0.28711,0.33154,0.29297
0.71582,0.63086,0.54248,0.61572,0.62891,0.62061,0.62305,0.59375,0.59424,0.82715,0.92773,1.1689,1.0542,0.47314,-0.024414,0.24512,0.22412,0.33838,0.2749,0.26514,0.2749,0.25244,0.19092,0.31494,0.62793,0.93555,0.76709,0.44189,0.31006,0.3833,0.35986,0.38867,0.36963,0.40576,0.30225,0.36182,0.86035,0.54053,-1.498,-0.24072,0.11572,-0.0024414,0.016113,-0.060059,0.091309
0,-1,-5,-2,3,3,2,0,0,-4,0,-2,-4,-6,-4,1,-1,-4,-1,-4,-3,2,2,-5,2,-1,-1,-2,0,-1,5,-1,1,-1,3,-3,0,-2,-7,-3,3,-1,-2,1,-5
