2.8786,2.8784,2.8771,2.878,2.88,2.8829,2.8866,2.8844,2.8861,2.8742,2.8731,2.87,2.8664,2.8661,2.8676,2.8651,2.8548,2.8425,2.8336,2.8238,2.8094,2.8022,2.8025,2.8075,2.8128,2.8202,2.8163,2.8101,2.8126,2.8121,2.8099,2.8107,2.8114,2.8112,2.8124,2.8095,2.805,2.802,2.8028,2.8046,2.8058,2.8091,2.8125,2.8128,2.8162
3.0369,3.0347,3.0328,3.0316,3.032,3.0336,3.0367,3.0376,3.0386,3.0381,3.0409,3.0447,3.0505,3.0561,3.0604,3.0616,3.0624,3.0625,3.0653,3.0663,3.063,3.0636,3.0673,3.0719,3.0754,3.0764,3.0704,3.0668,3.0657,3.0663,3.0661,3.0652,3.0654,3.0647,3.0633,3.0627,3.0616,3.0618,3.0617,3.0613,3.0609,3.0603,3.0583,3.0569,3.0571
8.5246,8.5256,8.5273,8.5281,8.5269,8.5238,8.5203,8.5179,8.5109,8.5056,8.5009,8.5009,8.5071,8.5156,8.525,8.5345,8.5481,8.5574,8.5672,8.58,8.5855,8.5862,8.5821,8.5737,8.5674,8.5575,8.5528,8.5506,8.5466,8.542,8.5393,8.5358,8.533,8.5321,8.5311,8.5346,8.5395,8.5435,8.5427,8.5394,8.5373,8.5292,8.5238,8.5179,8.5155
6.1154,6.1136,6.1179,6.1184,6.1235,6.1263,6.1333,6.1752,6.214,6.2431,6.3196,6.3787,6.4512,6.5364,6.5628,6.5628,6.5545,6.5572,6.5456,6.5223,6.5179,6.5042,6.5135,6.6399,6.7233,6.7151,6.7151,6.6967,6.6891,6.6825,6.6806,6.6752,6.6746,6.6756,6.6722,6.6737,6.6737,6.6692,6.6686,6.6627,6.6486,6.6116,6.5867,6.5261,6.4809
2.9844,2.9832,2.9824,2.9814,2.991,3.0338,3.143,3.4119,3.6847,3.9907,4.3953,4.673,4.8801,5.0383,5.0832,5.1032,5.0769,5.0285,5.0003,4.9995,5.0098,5.0186,5.0415,5.0042,4.9648,4.9663,4.9705,4.9681,4.9593,4.9444,4.9363,4.9373,4.9408,4.9415,4.9436,4.9443,4.9463,4.947,4.9432,4.9383,4.935,4.9502,4.9626,4.9729,4.9348
1.0997,1.1001,1.099,1.0965,1.1122,1.1346,1.196,1.2732,1.3316,1.417,1.5537,1.6687,1.7778,1.9095,1.9918,2.0656,2.1355,2.1512,2.1451,2.1346,2.1251,2.1131,2.1096,2.1233,2.0762,2.0525,2.0325,2.0089,1.9888,1.9758,1.9687,1.9616,1.9606,1.9593,1.9555,1.9567,1.9589,1.9588,1.962,1.9648,1.9701,1.9757,1.9843,1.9713,1.9468
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.9458,0.94531,0.94043,0.94678,0.93896,0.94385,0.94043,0.95117,0.94189,0.93115,0.94434,0.94238,0.93506,0.92383,0.95264,0.95313,0.91602,0.92578,0.93896,0.93213,0.93213,0.92725,0.92627,0.93701,0.91846,0.92871,0.94482,0.92285,0.92969,0.94043,0.92334,0.93994,0.93164,0.93018,0.93164,0.93555,0.93066,0.93262,0.93506,0.93408,0.93506,0.94873,0.93457,0.94727,0.93896
-0.31006,-0.30908,-0.31396,-0.32324,-0.32422,-0.31543,-0.32178,-0.31445,-0.31982,-0.32129,-0.32031,-0.32275,-0.34131,-0.33154,-0.3457,-0.33984,-0.34277,-0.34717,-0.3457,-0.34668,-0.34668,-0.33936,-0.34717,-0.34277,-0.3374,-0.36084,-0.33936,-0.35498,-0.35498,-0.34814,-0.34521,-0.33936,-0.33154,-0.34082,-0.33887,-0.33643,-0.34082,-0.35254,-0.3457,-0.33447,-0.33008,-0.32471,-0.32031,-0.34131,-0.31982
0.088379,0.085938,0.088379,0.079102,0.075684,0.081055,0.086426,0.091309,0.09375,0.086426,0.091309,0.07959,0.078125,0.084961,0.098145,0.09082,0.087402,0.089844,0.085938,0.090332,0.086426,0.08252,0.077148,0.08252,0.094727,0.092773,0.085938,0.07959,0.083008,0.077637,0.078613,0.07959,0.066406,0.07373,0.082031,0.080078,0.072754,0.083008,0.074219,0.083984,0.087402,0.07959,0.083008,0.096191,0.077637
0.9248,0.92676,0.98389,0.99512,0.9751,0.91016,0.61719,0.35791,0.16895,-0.024414,-0.10498,-0.16699,-0.20557,-0.11816,0.10254,-0.013184,-0.023438,-0.027344,-0.05957,-0.025879,0.0087891,-0.10645,0.081543,-0.043457,-0.15088,-0.11377,-0.015137,-0.0092773,0,0.0068359,-0.043945,0.0097656,-0.050781,-0.016113,0.0043945,-0.021973,-0.027832,0.025879,-0.05957,-0.10156,0.019043,0.024414,0.15576,0.24219,0.58936
0.21924,0.21826,0.16162,0.44482,0.48145,0.46924,0.47363,0.47852,0.46143,0.48193,0.54395,0.49463,0.53662,0.50684,0.79785,0.73535,0.69385,0.7832,0.65283,0.68555,0.61035,0.62354,1.106,0.74023,0.68555,0.83203,0.81689,0.80615,0.84424,0.81201,0.83057,0.79297,0.80908,0.85645,0.83936,0.78711,0.81055,0.80029,0.76221,0.76709,0.65625,0.70068,0.55127,0.51074,0.4668
0.23682,0.2207,0.26172,0.26123,0.39648,0.64551,0.74902,0.77197,0.80273,0.78467,0.66406,0.67871,0.66699,0.77441,0.79688,0.77637,0.75781,0.74756,0.75146,0.76807,0.73584,0.64502,0.70313,0.66797,0.5415,0.57617,0.62549,0.61963,0.61084,0.59375,0.59131,0.61719,0.58398,0.59912,0.61572,0.59619,0.60059,0.61377,0.55127,0.60938,0.51172,0.66064,0.69336,0.75732,0.72852
-1,0,0,-1,-3,-2,-1,0,1,-2,-4,-3,-1,-2,-2,-2,-1,-4,-2,-2,-1,-3,-2,1,-2,-1,0,-2,-3,-1,-1,0,-2,0,-2,-1,0,-1,-2,-1,0,-1,-1,-1,-2
-3,-3,0,-1,0,0,0,-2,-1,0,-1,-2,-3,-1,-1,0,0,-1,-1,-2,-2,-1,-2,0,-1,0,-1,0,-1,-1,0,-1,-1,0,-1,-1,-1,-1,-1,-2,0,-1,0,-1,-2
-2,-1,0,-1,0,-1,-2,1,0,0,-2,-2,-2,-4,1,-2,-1,-2,0,0,0,-2,-1,-1,-1,0,-1,-2,0,0,0,-3,-1,-1,0,-1,-2,-2,-1,0,1,-2,-2,0,0
-2,-2,-1,-2,-2,-1,-1,-1,-1,-1,-2,-1,-3,0,0,-2,-2,-2,-2,1,-2,1,-1,-1,-2,0,-1,0,-3,-2,0,-1,-1,-1,-2,-2,-2,-2,-1,-1,-1,-1,-1,-1,0
0,0,-1,0,-3,-1,0,1,0,0,-3,-3,0,0,-1,-4,-2,0,-2,1,-3,-1,-2,0,-1,-2,-1,-1,0,-1,-1,-1,-1,-3,-3,0,0,-1,-2,0,-2,-1,-1,-1,0
0,-1,-2,-1,-3,-1,-1,0,0,0,0,-4,-1,-1,-2,-1,-2,1,1,-2,-2,0,-3,1,-1,-2,-1,-1,-3,-2,-1,2,-4,-2,-1,0,0,1,-1,-2,-1,-2,-1,-2,-3
0,-3,0,-1,-2,0,-1,0,-2,-1,-3,-2,-1,-1,-4,-2,-4,3,0,-2,1,-2,-3,-1,4,-5,6,-6,12,-2,0,0,8,-6,-1,2,0,0,1,1,0,0,0,-1,-3
0,0,-2,1,-1,-2,-1,0,-2,-1,-3,-1,0,1,0,-3,2,3,-2,-4,-1,-3,0,-2,-2,-2,8,-2,-3,-2,-2,2,-3,-3,-1,-2,5,-3,-3,-1,0,-2,-1,-3,0
-10,-6,-2,-15,3,43,-7,26,-11,-12,73,-52,24,27,27,24,117,-47,88,-44,83,-77,-4,26,10,10,19,127,-49,16,-36,26,-76,-18,0,-62,5,-29,6,7,59,-2,4,9,-1
0,-3,3,0,-3,1,-7,4,-1,0,-7,-25,-16,44,3,-59,21,1,-60,39,21,-85,31,15,48,87,18,127,91,86,-64,41,-39,-4,-41,-47,17,-2,28,43,1,0,-3,-1,-1
-1,-1,-2,0,-5,7,2,-1,5,5,-3,-1,-6,17,2,-24,1,-10,-2,-15,-27,-2,13,-17,58,62,7,18,-4,25,-5,10,-17,23,6,-10,-6,1,2,0,0,-1,1,4,-2
-2,-2,1,2,-21,3,10,20,-6,-2,-14,-7,9,1,-3,-4,-2,-8,-15,-13,-16,35,8,-19,38,79,-11,-6,8,27,6,16,-5,4,-5,-11,-12,0,0,1,0,1,1,-9,-3
-1,0,1,8,-11,10,9,4,-2,-1,0,1,-1,-6,4,-3,-14,3,7,-16,-9,33,53,-20,73,84,-13,-15,14,33,-1,34,-33,1,-5,-10,-12,1,-1,1,-4,0,0,2,-4
2,20,10,18,-12,16,4,-26,-3,21,22,9,-33,-34,-2,-19,-128,83,24,-10,16,-15,20,-45,50,-16,36,-20,-34,-5,-21,41,-81,38,-14,6,1,3,26,47,-49,-14,-8,11,-3
3,1,-1,-18,50,-34,30,17,-4,9,1,-4,0,9,5,36,-20,8,-3,9,-2,-10,7,-16,6,6,26,9,-10,28,-5,12,-1,4,-17,-8,-1,13,3,-53,-9,14,18,-12,-12
0,-3,2,-13,0,0,-16,1,9,9,13,-19,7,10,-6,3,-3,4,-31,10,25,-23,-9,-6,13,-13,19,47,-6,20,6,20,-36,-8,-6,-13,5,-3,-1,-6,7,-9,8,0,-7
-1.25,-0.625,0.375,0.5,2.3125,1.375,-3,-1.8125,1.0625,1.875,1.8125,5.125,2.8125,1.5,0.8125,1.125,-3.125,-5.875,-0.625,-1.375,-0.6875,0,1.1875,-1.4375,-3.875,-2.4375,-4.25,-0.625,-2.625,-3.125,-1.4375,-1.75,-0.75,0.4375,-0.75,-1.125,0.8125,-2.9375,0.25,-0.125,3,7.125,0.9375,4.25,3.75
-1.25,-0.625,0.375,0.5,2.3125,1.375,-3,-1.8125,1.0625,1.875,1.8125,5.125,2.8125,1.5,0.8125,1.125,-3.125,-5.875,-0.625,-1.375,-0.6875,0,1.1875,-1.4375,-3.875,-2.4375,-4.25,-0.625,-2.625,-3.125,-1.4375,-1.75,-0.75,0.4375,-0.75,-1.125,0.8125,-2.9375,0.25,-0.125,3,7.125,0.9375,4.25,3.75
-1.25,-0.625,0.375,0.5,2.3125,1.375,-3,-1.8125,1.0625,1.875,1.8125,5.125,2.8125,1.5,0.8125,1.125,-3.125,-5.875,-0.625,-1.375,-0.6875,0,1.1875,-1.4375,-3.875,-2.4375,-4.25,-0.625,-2.625,-3.125,-1.4375,-1.75,-0.75,0.4375,-0.75,-1.125,0.8125,-2.9375,0.25,-0.125,3,7.125,0.9375,4.25,3.75
-0.9375,0.6875,29.688,40.563,25.25,9.9375,-2.375,21.688,28.063,38.25,42.813,15.688,7.1875,23.688,6.1875,-25.438,-13.438,-0.5625,5.25,0.5625,10,41.938,59.813,15.688,8.8125,16.313,1.4375,-6.6875,-4.0625,-2.6875,-5.875,-0.3125,-4.625,-1.5625,7.1875,2.1875,-4.375,-8.5,-14.625,-39.375,-45.813,-48.25,-67.75,-30.438,-34.5
-0.9375,0.6875,29.688,40.563,25.25,9.9375,-2.375,21.688,28.063,38.25,42.813,15.688,7.1875,23.688,6.1875,-25.438,-13.438,-0.5625,5.25,0.5625,10,41.938,59.813,15.688,8.8125,16.313,1.4375,-6.6875,-4.0625,-2.6875,-5.875,-0.3125,-4.625,-1.5625,7.1875,2.1875,-4.375,-8.5,-14.625,-39.375,-45.813,-48.25,-67.75,-30.438,-34.5
-0.9375,0.6875,29.688,40.563,25.25,9.9375,-2.375,21.688,28.063,38.25,42.813,15.688,7.1875,23.688,6.1875,-25.438,-13.438,-0.5625,5.25,0.5625,10,41.938,59.813,15.688,8.8125,16.313,1.4375,-6.6875,-4.0625,-2.6875,-5.875,-0.3125,-4.625,-1.5625,7.1875,2.1875,-4.375,-8.5,-14.625,-39.375,-45.813,-48.25,-67.75,-30.438,-34.5
2.8774,2.8892,2.9006,2.9136,2.9174,2.915,2.9059,2.8979,2.902,2.9124,2.9226,2.9367,2.9369,2.9266,2.9148,2.9083,2.896,2.8803,2.8747,2.8774,2.8866,2.8945,2.899,2.8993,2.8919,2.8753,2.86,2.8559,2.8528,2.8487,2.848,2.8436,2.8399,2.84,2.8425,2.8439,2.8498,2.8533,2.8531,2.8606,2.8747,2.8875,2.8947,2.8951,2.8928
3.0352,3.0341,3.0327,3.0315,3.0336,3.0354,3.0359,3.0369,3.0409,3.0459,3.0505,3.0584,3.0639,3.0669,3.0703,3.0725,3.07,3.0671,3.0674,3.0694,3.0754,3.0794,3.0827,3.0815,3.0771,3.0743,3.0711,3.0723,3.0737,3.077,3.0786,3.0788,3.0791,3.0792,3.0749,3.0714,3.065,3.0624,3.0632,3.0634,3.0618,3.0599,3.0533,3.0434,3.0288
8.3827,8.3707,8.3584,8.3459,8.3452,8.3498,8.3576,8.3611,8.3569,8.3489,8.3425,8.3369,8.3418,8.3584,8.3727,8.3832,8.3927,8.3996,8.4026,8.3981,8.3848,8.3763,8.3702,8.3712,8.3741,8.385,8.3985,8.3987,8.399,8.3969,8.3933,8.3943,8.3964,8.3962,8.3931,8.3906,8.3839,8.3771,8.3761,8.3681,8.3583,8.3553,8.3539,8.3576,8.3692
6.1636,6.1655,6.1627,6.1918,6.0734,6.0262,5.9745,5.96,5.9848,6.0412,6.1369,6.1817,6.2048,6.218,6.2333,6.2008,6.186,6.1912,6.1826,6.19,6.2044,6.2585,6.4391,6.4544,6.4921,6.5218,6.5215,6.5077,6.4944,6.4922,6.4903,6.4882,6.4899,6.489,6.4885,6.4892,6.4909,6.4777,6.4585,6.4124,6.3422,6.2492,6.1503,6.0799,6.0567
3.0069,3.0155,3.0322,3.0952,3.3025,3.5695,3.9095,4.3995,4.7562,5.0454,5.2885,5.3704,5.3841,5.2207,5.0682,5.0173,5.0161,5.0225,5.0301,5.0355,5.0576,5.0756,5.0236,5.0277,5.0468,5.03,4.9915,4.9922,4.9994,5.0073,5.0156,5.0218,5.0275,5.0296,5.0288,5.0259,5.0237,5.0283,5.0511,5.0686,5.0568,4.9343,4.7568,4.5265,4.1713
1.0378,1.0363,1.0597,1.122,1.2835,1.37,1.4446,1.5269,1.5924,1.6693,1.7636,1.8175,1.8504,1.8587,1.8631,1.8567,1.8495,1.8428,1.8358,1.8338,1.8456,1.8898,1.9239,1.9496,1.9648,1.9477,1.9215,1.9171,1.9185,1.9218,1.9246,1.9246,1.9278,1.9287,1.9267,1.9273,1.9263,1.9269,1.9228,1.9022,1.8315,1.7006,1.6112,1.5508,1.4856
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93994,0.94043,0.93018,0.93115,0.94141,0.92822,0.92578,0.9292,0.93164,0.94385,0.9585,0.90186,0.93848,0.93848,0.92725,0.93506,0.94043,0.92969,0.91846,0.93018,0.93994,0.93555,0.93164,0.93945,0.93408,0.93701,0.93896,0.92871,0.93359,0.93018,0.93457,0.93311,0.92725,0.93359,0.93066,0.92822,0.9292,0.93115,0.93164,0.92822,0.93213,0.92725,0.93018,0.9292,0.93066
-0.3252,-0.33447,-0.33838,-0.34131,-0.34131,-0.34375,-0.3374,-0.33789,-0.33398,-0.354,-0.35938,-0.35596,-0.36572,-0.36084,-0.34717,-0.34082,-0.32324,-0.35791,-0.33887,-0.35742,-0.35596,-0.3418,-0.35107,-0.33887,-0.34961,-0.33887,-0.33984,-0.34229,-0.35498,-0.35352,-0.34814,-0.35205,-0.3501,-0.34717,-0.34912,-0.34912,-0.35596,-0.35205,-0.36084,-0.35791,-0.35352,-0.35938,-0.34668,-0.34814,-0.35205
0.083008,0.090332,0.091309,0.088867,0.083984,0.087891,0.084961,0.09082,0.10059,0.098145,0.089355,0.082031,0.080078,0.08252,0.089355,0.077148,0.077148,0.085449,0.067383,0.069824,0.080566,0.066895,0.074219,0.075684,0.082031,0.078125,0.078125,0.081543,0.08252,0.083984,0.088379,0.078613,0.083008,0.082031,0.083984,0.078613,0.080566,0.083008,0.084473,0.080078,0.080566,0.08252,0.078125,0.07666,0.074707
0.59424,0.30029,0.025391,-0.065918,-0.17529,-0.25732,-0.18115,-0.28076,-0.14404,0.29639,0.06543,0.066406,0.092285,0.063477,-0.038574,-0.03125,-0.12842,-0.14502,-0.0019531,0.04248,-0.024414,-0.092285,-0.070801,-0.025391,-0.057617,-0.11572,-0.095703,-0.052734,-0.04248,-0.032227,-0.064941,-0.061523,-0.041992,-0.054199,-0.037598,-0.039551,-0.086914,-0.058594,-0.058105,-0.044434,-0.035645,-0.04834,-0.067871,-0.053711,-0.072754
0.45117,0.50195,0.52344,0.49072,0.53711,0.53809,0.46631,0.48975,0.60742,0.80811,0.75928,0.771,0.68408,0.62256,0.79004,0.65039,0.65332,0.81641,0.76514,0.77832,0.75928,0.83691,0.82959,0.75977,0.76514,0.79004,0.79346,0.80322,0.81836,0.73535,0.78418,0.80713,0.80127,0.78564,0.78369,0.77783,0.79297,0.7749,0.80176,0.77686,0.77832,0.78076,0.77588,0.80273,0.78418
0.77051,0.83301,0.78662,0.77246,0.6792,0.61719,0.68359,0.53906,0.72949,0.92334,0.83691,0.78955,0.80859,0.80518,0.75244,0.62207,0.62939,0.59473,0.66504,0.68359,0.68115,0.59326,0.62646,0.64795,0.63281,0.62598,0.62305,0.64551,0.63086,0.65918,0.63379,0.62646,0.63428,0.63379,0.64697,0.63135,0.62842,0.6377,0.63525,0.62891,0.62646,0.64502,0.62256,0.62891,0.63916
0,-1,-1,0,0,1,-2,-1,-1,-1,-2,-2,0,-1,-2,-2,-2,0,-1,-5,1,-2,-2,-2,-1,-1,1,0,-4,-2,-5,-2,-1,-1,-1,0,-2,-2,1,0,-1,-4,-1,-3,-2
-3,-1,-2,-2,-1,0,-1,-2,0,-1,-4,-1,-2,-1,-3,-1,-2,-1,0,-2,-2,-2,0,-1,-2,0,0,1,-2,0,-1,-2,0,0,-1,0,-1,0,-2,-1,-2,-2,-1,-1,-1
1,-2,-3,-2,-2,0,0,0,0,-1,-3,0,-1,-2,-2,-2,-1,-4,-1,-1,-3,0,-2,-1,-1,-1,0,0,-1,0,-1,0,0,0,0,-1,-2,-3,-1,-1,1,0,-1,-1,-2
-3,-1,-2,-2,1,-2,0,-2,0,-1,-1,-2,-2,0,-1,-2,1,-1,-1,0,-2,0,0,-2,1,-1,-1,-1,-1,-2,-1,-1,-1,0,-1,-2,-1,-1,-1,0,-1,-2,-1,-1,0
-1,0,-1,-3,0,-2,-3,-1,0,-1,-2,0,0,0,1,-5,-1,-1,-1,-3,-1,2,2,-4,0,-2,-1,1,0,-2,0,-4,-5,-1,-1,0,-1,-2,2,-1,-2,-3,-1,-1,-2
-2,0,-1,-1,-1,-2,1,-2,-1,0,-1,0,-2,0,-1,-5,-5,-1,0,-1,-7,2,-4,-5,0,-1,3,2,-3,-2,-1,-1,-4,-1,-2,0,-1,0,1,0,1,-1,0,0,0
0,-3,1,-1,0,0,0,-1,-3,-1,0,1,-1,-2,0,-1,0,-9,3,1,0,-2,-1,7,2,2,-1,-1,3,-4,-3,2,1,0,-1,0,0,-4,-9,3,2,-4,-5,1,-2
-2,0,-1,-3,0,0,-1,-2,-2,-3,1,-1,-2,0,0,-1,1,-2,0,-1,2,-2,-2,0,-1,0,-1,-3,1,-6,-2,-3,0,-1,-1,0,-2,-3,-9,2,0,0,-2,-2,0
-15,-17,19,27,37,-13,1,25,-11,36,26,-65,9,25,-60,-16,65,96,53,-128,-45,-82,47,34,-6,9,22,10,-14,-15,18,32,-5,21,-66,-24,29,-16,-11,-28,-35,8,22,10,-104
-2,12,2,5,-1,11,-39,29,17,-25,-11,-21,38,40,-80,-98,87,84,60,-79,94,-1,-12,-91,-11,-2,65,-16,-63,63,5,9,-7,-9,-5,-14,-66,59,-16,-106,-80,-87,33,-77,-128
-17,0,-2,-1,-1,-1,-5,0,69,-8,-18,-8,7,4,-39,-67,70,5,21,-41,-13,-66,-10,5,-6,16,4,3,12,-11,-18,34,0,-8,-7,-13,-16,-21,-7,-6,29,-13,4,-12,-20
-41,6,-4,-8,1,-10,-2,-11,9,5,-16,-11,-15,0,-6,2,77,-6,9,-10,-14,-43,-2,22,-16,21,5,-10,-3,-4,3,41,-11,1,1,-12,-2,-22,-3,2,36,-14,-3,-5,2
-2,-4,1,-2,-1,-4,-1,-8,3,2,7,-3,-6,1,13,-5,79,30,6,18,-28,-50,7,45,-26,17,15,-15,-10,-3,14,58,-22,4,3,-17,3,-17,-11,16,18,-25,-8,-5,7
12,-27,29,24,-5,-3,-25,-34,9,5,105,-22,3,-34,-11,-4,1,19,18,-32,-107,4,-11,57,6,14,-11,-12,-14,-43,17,17,9,11,13,1,15,18,-4,40,-3,-40,3,-13,5
-10,-61,64,56,57,-8,0,10,-10,27,11,-5,-8,3,-9,-14,-21,12,29,-33,-38,-7,1,30,25,5,-10,26,4,26,-14,10,27,-5,-3,2,-44,-14,-7,-1,7,-9,0,-6,-3
-8,-8,0,-2,4,-3,-2,-2,-19,2,9,0,1,15,-24,-65,65,31,40,-70,-17,-11,3,38,-13,-22,-32,14,27,-12,-9,21,6,-24,6,17,-39,-9,2,1,14,-1,3,-15,-18
-2.125,-4.625,-3.5625,-4.0625,2.4375,3.75,1.375,5.6875,5.3125,-1.4375,0.625,-1,-8.4375,-7,-2.25,-2.75,-6.375,2.5,-3.4375,-3.4375,-1.875,0.9375,-1.6875,2.4375,-1.75,4.6875,-2.125,2.3125,0,-1.1875,-0.5625,-0.9375,-1.5,-0.8125,0.1875,-0.4375,-0.75,-2.625,-1.625,-2.1875,-0.625,-1.8125,-0.6875,-0.9375,0.0625
-2.125,-4.625,-3.5625,-4.0625,2.4375,3.75,1.375,5.6875,5.3125,-1.4375,0.625,-1,-8.4375,-7,-2.25,-2.75,-6.375,2.5,-3.4375,-3.4375,-1.875,0.9375,-1.6875,2.4375,-1.75,4.6875,-2.125,2.3125,0,-1.1875,-0.5625,-0.9375,-1.5,-0.8125,0.1875,-0.4375,-0.75,-2.625,-1.625,-2.1875,-0.625,-1.8125,-0.6875,-0.9375,0.0625
-2.125,-4.625,-3.5625,-4.0625,2.4375,3.75,1.375,5.6875,5.3125,-1.4375,0.625,-1,-8.4375,-7,-2.25,-2.75,-6.375,2.5,-3.4375,-3.4375,-1.875,0.9375,-1.6875,2.4375,-1.75,4.6875,-2.125,2.3125,0,-1.1875,-0.5625,-0.9375,-1.5,-0.8125,0.1875,-0.4375,-0.75,-2.625,-1.625,-2.1875,-0.625,-1.8125,-0.6875,-0.9375,0.0625
0.0625,24.313,30.625,45.688,24.5,12.813,0.875,-12.938,27.563,1.75,-15.5,-4.375,3.1875,1.6875,49.75,51.75,23.188,2.3125,19.063,6.4375,-6,-3.125,-2.625,0.875,-2.6875,-2.8125,-6.375,3.6875,2.3125,0.8125,-2.5,-0.5,5.4375,-1.125,-0.25,0.9375,-0.5,-3.125,-0.125,0.5,-0.0625,0.375,-4.9375,-1.8125,-1.5625
0.0625,24.313,30.625,45.688,24.5,12.813,0.875,-12.938,27.563,1.75,-15.5,-4.375,3.1875,1.6875,49.75,51.75,23.188,2.3125,19.063,6.4375,-6,-3.125,-2.625,0.875,-2.6875,-2.8125,-6.375,3.6875,2.3125,0.8125,-2.5,-0.5,5.4375,-1.125,-0.25,0.9375,-0.5,-3.125,-0.125,0.5,-0.0625,0.375,-4.9375,-1.8125,-1.5625
0.0625,24.313,30.625,45.688,24.5,12.813,0.875,-12.938,27.563,1.75,-15.5,-4.375,3.1875,1.6875,49.75,51.75,23.188,2.3125,19.063,6.4375,-6,-3.125,-2.625,0.875,-2.6875,-2.8125,-6.375,3.6875,2.3125,0.8125,-2.5,-0.5,5.4375,-1.125,-0.25,0.9375,-0.5,-3.125,-0.125,0.5,-0.0625,0.375,-4.9375,-1.8125,-1.5625
2.8853,2.8835,2.8855,2.8891,2.8944,2.9027,2.9019,2.8978,2.9042,2.9079,2.9088,2.9083,2.8805,2.8714,2.8551,2.8448,2.8374,2.844,2.8517,2.8505,2.8522,2.8524,2.8466,2.8472,2.8473,2.8539,2.8525,2.8541,2.8521,2.852,2.8528,2.8528,2.8542,2.8548,2.8548,2.8543,2.8535,2.8522,2.8495,2.8486,2.8476,2.8481,2.8481,2.8481,2.8481
3.0536,3.0563,3.0592,3.063,3.07,3.0784,3.0788,3.078,3.0771,3.0726,3.071,3.0691,3.0664,3.067,3.0747,3.081,3.0786,3.0832,3.0797,3.0784,3.0781,3.0787,3.0804,3.0802,3.0805,3.0823,3.0807,3.0814,3.0806,3.0806,3.0811,3.0807,3.082,3.0834,3.0856,3.0859,3.0867,3.0865,3.0868,3.0868,3.0872,3.0892,3.0892,3.0896,3.0894
8.3326,8.3219,8.3129,8.3034,8.2972,8.296,8.3012,8.3136,8.3185,8.3146,8.3137,8.3214,8.3377,8.3432,8.353,8.3544,8.3598,8.3506,8.3431,8.3361,8.3296,8.329,8.329,8.3305,8.3302,8.3285,8.3299,8.3295,8.331,8.3312,8.3306,8.3305,8.3277,8.3255,8.3252,8.3254,8.3246,8.3254,8.3257,8.3255,8.325,8.3201,8.3201,8.3168,8.317
5.9309,5.9296,5.9814,6.0418,6.1286,6.1699,6.1838,6.1658,6.1932,6.196,6.1557,6.1525,6.1519,6.1589,6.2115,6.2808,6.3857,6.4186,6.4199,6.4268,6.4252,6.4275,6.4259,6.4198,6.4211,6.42,6.4159,6.4161,6.4172,6.4145,6.4165,6.4187,6.4221,6.4202,6.4196,6.4192,6.4208,6.4218,6.4209,6.4215,6.4208,6.4215,6.4199,6.42,6.4189
4.0173,4.3994,4.88,5.1606,5.4139,5.5209,5.5375,5.4239,5.168,4.9447,4.8491,4.8516,4.8691,4.9474,5.0212,5.0775,5.0921,5.0995,5.0957,5.0719,5.0625,5.0606,5.0662,5.0714,5.0734,5.0756,5.0796,5.0779,5.0751,5.0739,5.0757,5.0765,5.075,5.0745,5.0746,5.0741,5.0731,5.0707,5.0704,5.0687,5.0685,5.0697,5.0738,5.0731,5.0696
1.4288,1.4777,1.5556,1.6145,1.7142,1.774,1.8072,1.8267,1.8283,1.8058,1.8045,1.8028,1.8033,1.8094,1.8449,1.904,1.9531,1.9721,1.9772,1.9763,1.9715,1.9714,1.9683,1.9622,1.9606,1.961,1.959,1.958,1.9572,1.957,1.9546,1.9515,1.9505,1.9505,1.9489,1.9494,1.952,1.9515,1.9496,1.9491,1.9493,1.9497,1.9491,1.9454,1.9472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93799,0.93359,0.93457,0.9292,0.94189,0.93555,0.93506,0.93262,0.93506,0.92822,0.93994,0.93262,0.93555,0.9375,0.93994,0.94238,0.9292,0.93262,0.93701,0.94189,0.93896,0.93115,0.93896,0.93555,0.93066,0.9292,0.9292,0.93457,0.93115,0.93799,0.93994,0.93652,0.92383,0.94824,0.94092,0.93164,0.93652,0.92725,0.9292,0.94922,0.9458,0.93945,0.93701,0.92334,0.95557
-0.32764,-0.32178,-0.32666,-0.32861,-0.33057,-0.33252,-0.33887,-0.34766,-0.33057,-0.33984,-0.33105,-0.32275,-0.32813,-0.33154,-0.32959,-0.34717,-0.33447,-0.34912,-0.34717,-0.33691,-0.34668,-0.34424,-0.34424,-0.34131,-0.34033,-0.33545,-0.34521,-0.3418,-0.33984,-0.34375,-0.33545,-0.33643,-0.33398,-0.33936,-0.33594,-0.3335,-0.32813,-0.33545,-0.31104,-0.32959,-0.29346,-0.31787,-0.32129,-0.32715,-0.31445
